entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
575caa03-8150-5bf0-b12a-887cbf3ffe73	4	14A	1	59		THE GOLDEN BOUGH, a study in magic and religion, by James George Frazer. Abridged ed. 1 vol.	A690012	1922-11-03	R63786	1950-06-29	Barclays Bank, ltd.|E						THE GOLDEN BOUGH, a study in magic and religion, by James George Frazer. Abridged ed. 1 vol. © 3Nov22, A690012. R63786, 29Jun50, Barclays Bank, ltd. (E)
e709cc8b-9b69-57e6-b64b-c8c5d26a0d24	4	14A	1	59	Sidney Toler and Marion Short. Rewritten and revised.	GOLDEN DAYS, a comedy in four acts (French's standard library edition)	D62636	1922-10-27	R60395	1950-04-04	Mrs. Viva Toler|W						GOLDEN DAYS, a comedy in four acts, by Sidney Toler and Marion Short. Rewritten and revised. (French's standard library edition) © 27Oct22, D62636. R60395, 4Apr50, Mrs. Viva Toler (W)
ea063926-8b44-5d70-862b-149fca36bf1f	4	14A	1	59	Metro Pictures Corp.	THE GOLDEN GIFT, a photoplay in five reels	L17687	1922-02-27	R58471	1950-02-06	Loew's, inc.|PWH						THE GOLDEN GIFT, a photoplay in five reels, by Metro Pictures Corp. © 27Feb22, L17687. R58471, 6Feb50, Loew's, inc. (PWH)
3f9ecfb0-36e5-5ac4-a43a-3a0bcf5f5173	4	14A	1	59	Ferencz Herczeg.	THE GOLDEN KEY, a play in six scenes, by Louis Kaufman Anspacher. Based on Tilla	D60510	1922-04-11	R56719	1950-01-04	Florence S. Anspacher|W						THE GOLDEN KEY, a play in six scenes, by Louis Kaufman Anspacher. Based on Tilla, by Ferencz Herczeg. © 11Apr22, D60510. R56719, 4Jan50, Florence S. Anspacher (W)
601839ef-408d-5990-876f-608ed860dddd	4	14A	1	59	L. Stewart Barr.	GOLF BUG, a poem	A679857	1922-06-10	R59376	1950-03-09	L. Stewart Barr|A						GOLF BUG, a poem, by L. Stewart Barr. © 10Jun22, A679857. R59376, 9Mar50, L. Stewart Barr (A)
d73c8797-33e1-5d43-9382-91b1ebf080ec	4	14A	1	60		GOLF SERVICE BOOK, for caddies and members; handbook for members [by Harry Haas]	A681619	1922-05-31	R58303	1950-02-02	Harry Haas|A						GOLF SERVICE BOOK, for caddies and members; handbook for members [by Harry Haas] © 31May22, A681619. R58303, 2Feb50, Harry Haas (A)
8ba909d1-dc30-57e3-8849-25082fa6ac86	4	14A	1	60		GOOD HOUSEKEEPING. v. 75. no. 1, July 1922.	B529583	1922-06-20	R63282	1950-06-19	Hearst Magazines, inc.|PCW						GOOD HOUSEKEEPING. © Hearst Magazines, inc. (PCW) v. 75. no. 1, July 1922. © 20Jun22, B529583. R63282, 19Jun50.
f837f1ab-6089-5ec6-a2d3-37a0735e42dc	4	14A	1	60	Fox Film Corp.	GOOD-BY GIRLS! A photoplay in five reels	L19051	1923-03-11	R60712	1950-04-06	Twentieth Century-Fox Film Corp.|PWH						GOOD-BY GIRLS! A photoplay in five reels, by Fox Film Corp. © 11Mar23, L19051. R60712, 6Apr50, Twentieth Century-Fox Film Corp. (PWH)
22fb9b74-f5f1-54fb-9a36-e62ad97eae89	4	14A	1	60	J. Paul Goode. Advanced p.	GOODE'S SCHOOL ATLAS, PHYSICAL, POLITICAL AND ECONOMIC, for American schools and colleges	A680397	1922-07-26	R59517	1950-03-13	Rand, McNally & Co.|PWH						GOODE'S SCHOOL ATLAS, PHYSICAL, POLITICAL AND ECONOMIC, for American schools and colleges, by J. Paul Goode. Advanced p. © 26Jul22, A680397. R59517, 13Mar50, Rand, McNally & Co. (PWH)
3f741c08-0c16-5aeb-9954-1fdefc543abe	4	14A	1	60		GOODNESS KNOWS, a comedy in three acts by David Gray.	D63995	1923-03-19	R62553	1950-05-15	David Gray|A						GOODNESS KNOWS, a comedy in three acts by David Gray. © 19Mar23, D63995. R62553, 15May50, David Gray (A)
40011e34-2f8b-525b-95e7-42b4579e63df	4	14A	1	60		THE GOSPEL CHOIR. v. 8, no. 12, Jan. 1923.	B567428	1922-12-26	R56536	1949-12-30	The Rodeheaver Co.|PWH						THE GOSPEL CHOIR. © The Rodeheaver Co. (PWH) v. 8, no. 12, Jan. 1923. © 26Dec22, B567428. R56536, 30Dec49.
cfb2e664-9430-55cf-8b38-8575cd77da7a	4	14A	1	60		THE GOSPEL OF JOHN THE APOSTLE, with titles and divisions of chapters emphasized and underscored, and specially prepared helps for Christian workers, by T. C. Horton. [Vest pocket ed.]	A693241	1922-11-01	R56993	1950-01-06	Ruth Horton Wells|C						THE GOSPEL OF JOHN THE APOSTLE, with titles and divisions of chapters emphasized and underscored, and specially prepared helps for Christian workers, by T. C. Horton. [Vest pocket ed.] © 1Nov22, A693241. R56993, 6Jan50, Ruth Horton Wells (C)
9d8aaa7c-357b-5857-ba1c-0eea41bab787	4	14A	1	60	Lewis Sperry Chafer.	GRACE	A674729	1922-05-29	R58795	1950-02-27	Lewis Sperry Chafer|A						GRACE, by Lewis Sperry Chafer. © 29May22, A674729. R58795, 27Feb50, Lewis Sperry Chafer (A)
5a6b3275-2328-5e3e-8612-821c3ce786eb	4	14A	1	60		GRANDMOTHER'S VISITOR [by Henry J. Dobson]	K170649	1922-12-26	R56817	1950-01-09	The Thos. D. Murphy Co.|PWH						GRANDMOTHER'S VISITOR [by Henry J. Dobson] © 26Dec22, K170649. R56817, 9Jan50, The Thos. D. Murphy Co. (PWH)
9081eecb-a64c-5a0e-b44b-3aa01e4263a4	4	14A	1	60		LES GRANDS GARCONS, comédie en 1 acte de Paul Geraldy. (In L'Illustration, noël)	D63740	1922-12-02	R59623	1950-03-14	Paul Geraldy|A						LES GRANDS GARCONS, comédie en 1 acte de Paul Geraldy. (In L'Illustration, noël) © 2Dec22, D63740. R59623, 14Mar50, Paul Geraldy (A)
89cdfd04-dab4-5305-a248-72c43fbf5a5a	4	14A	1	61		GRANNY BOLING, a play of Negro life, By Paul Greene.	D59967	1922-02-16	R58592	1950-02-15	Paul Elliott Greene|A						GRANNY BOLING, a play of Negro life, By Paul Greene. © 16Feb22, D59967. R58592, 15Feb50, Paul Elliott Greene (A)
19ea811d-a8c5-5a05-aed9-3b17aece8a45	4	14A	1	61		LA GRAZIA, dramma pastorale in tre atti di G. Deledda, G. Guastalla, V. Michetti. Musica di Vincenzo Michetti, riduzione di Arturo Cadore. Canto e pianoforte.	D26273	1922-04-07	R60339	1950-04-04	Arturo Cadore|A						LA GRAZIA, dramma pastorale in tre atti di G. Deledda, G. Guastalla, V. Michetti. Musica di Vincenzo Michetti, riduzione di Arturo Cadore. Canto e pianoforte. © 7Apr22, D26273. R60339, 4Apr50, Arturo Cadore (A)
9efe73bd-75a4-5cc0-b19b-1b4668ed9aef	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923)	B564598	1923-02-04	R59103	1950-02-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923) © 4Feb23, B564598; 5Feb23, B564599; 6Feb23, A664330. R59103-59105, 7Feb50.
9efe73bd-75a4-5cc0-b19b-1b4668ed9aef	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923)	B564599	1923-02-05	R59104	1950-02-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923) © 4Feb23, B564598; 5Feb23, B564599; 6Feb23, A664330. R59103-59105, 7Feb50.
9efe73bd-75a4-5cc0-b19b-1b4668ed9aef	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923)	A664330	1923-02-06	R59105	1950-02-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 1-3. (In the Baltimore sun, Feb. 4-6, 1923) © 4Feb23, B564598; 5Feb23, B564599; 6Feb23, A664330. R59103-59105, 7Feb50.
d3e77d5c-4e19-52af-860e-1db4f1a4d6e4	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 4-5. (In the Baltimore sun, Feb. 7-8, 1923)	A664329	1923-02-07	R59106	1950-02-09	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 4-5. (In the Baltimore sun, Feb. 7-8, 1923) © 7Feb23, A664329; 8Feb23, A664627. R59106-59107, 9Feb50.
d3e77d5c-4e19-52af-860e-1db4f1a4d6e4	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 4-5. (In the Baltimore sun, Feb. 7-8, 1923)	A664627	1923-02-08	R59107	1950-02-09	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 4-5. (In the Baltimore sun, Feb. 7-8, 1923) © 7Feb23, A664329; 8Feb23, A664627. R59106-59107, 9Feb50.
8fcd5654-1e92-5295-96d5-c88027a62644	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Article 6. (In the Baltimore sun, Feb. 9, 1923)	A664628	1923-02-09	R59108	1950-02-10	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Article 6. (In the Baltimore sun, Feb. 9, 1923) © 9Feb23, A664628. R59108, 10Feb50.
7e9d1ac4-c668-53f5-ac76-ebce59143229	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923)	A664629	1923-02-10	R59109	1950-02-15	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923) © 10Feb23, A664629; 11Feb23, A664666; 12Feb23, A664668; 13Feb23, A664670; 14Feb23, A665090. R59109-59113, 15Feb50.
7e9d1ac4-c668-53f5-ac76-ebce59143229	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923)	A664666	1923-02-11	R59110	1950-02-15	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923) © 10Feb23, A664629; 11Feb23, A664666; 12Feb23, A664668; 13Feb23, A664670; 14Feb23, A665090. R59109-59113, 15Feb50.
7e9d1ac4-c668-53f5-ac76-ebce59143229	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923)	A664668	1923-02-12	R59111	1950-02-15	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923) © 10Feb23, A664629; 11Feb23, A664666; 12Feb23, A664668; 13Feb23, A664670; 14Feb23, A665090. R59109-59113, 15Feb50.
7e9d1ac4-c668-53f5-ac76-ebce59143229	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923)	A664670	1923-02-13	R59112	1950-02-15	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923) © 10Feb23, A664629; 11Feb23, A664666; 12Feb23, A664668; 13Feb23, A664670; 14Feb23, A665090. R59109-59113, 15Feb50.
7e9d1ac4-c668-53f5-ac76-ebce59143229	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923)	A665090	1923-02-14	R59113	1950-02-15	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 7-11. (In the Baltimore sun, Feb. 10-14, 1923) © 10Feb23, A664629; 11Feb23, A664666; 12Feb23, A664668; 13Feb23, A664670; 14Feb23, A665090. R59109-59113, 15Feb50.
b5b47b25-b558-5410-bf60-338a6915903d	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Article 12. (In the Baltimore sun, Feb. 15, 1923)	A665091	1923-02-15	R59114	1950-02-16	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Article 12. (In the Baltimore sun, Feb. 15, 1923) © 15Feb23, A665091. R59114, 16Feb50.
f9efa028-c403-530c-a001-0c8b9360e256	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 13-14. (In the Baltimore sun, Feb. 16-17, 1923)	A665092	1923-02-16	R59115	1950-02-20	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 13-14. (In the Baltimore sun, Feb. 16-17, 1923) © 16Feb23, A665092; 17Feb23, A665093. R59115-59116, 20Feb50.
f9efa028-c403-530c-a001-0c8b9360e256	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 13-14. (In the Baltimore sun, Feb. 16-17, 1923)	A665093	1923-02-17	R59116	1950-02-20	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 13-14. (In the Baltimore sun, Feb. 16-17, 1923) © 16Feb23, A665092; 17Feb23, A665093. R59115-59116, 20Feb50.
be142d67-4862-5606-aac3-6c427ec53335	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923)	A665094	1923-02-18	R59117	1950-02-23	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923) © 18Feb23, A665094; 19Feb23, A665095; 20Feb23, A665404; 21Feb23, A665405. R59117-59120, 23Feb50.
be142d67-4862-5606-aac3-6c427ec53335	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923)	A665095	1923-02-19	R59118	1950-02-23	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923) © 18Feb23, A665094; 19Feb23, A665095; 20Feb23, A665404; 21Feb23, A665405. R59117-59120, 23Feb50.
be142d67-4862-5606-aac3-6c427ec53335	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923)	A665404	1923-02-20	R59119	1950-02-23	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923) © 18Feb23, A665094; 19Feb23, A665095; 20Feb23, A665404; 21Feb23, A665405. R59117-59120, 23Feb50.
be142d67-4862-5606-aac3-6c427ec53335	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923)	A665405	1923-02-21	R59120	1950-02-23	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 15-18. (In the Baltimore sun, Feb. 18-21, 1923) © 18Feb23, A665094; 19Feb23, A665095; 20Feb23, A665404; 21Feb23, A665405. R59117-59120, 23Feb50.
019a6b5d-e94a-5ba6-801f-202ad79eb6d7	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 19-20. (In the Baltimore sun, Feb. 22-23, 1923)	A665406	1923-02-22	R59121	1950-02-24	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 19-20. (In the Baltimore sun, Feb. 22-23, 1923) © 22Feb23, A665406; 23Feb23, A665407. R59121-59122, 24Feb50.
019a6b5d-e94a-5ba6-801f-202ad79eb6d7	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 19-20. (In the Baltimore sun, Feb. 22-23, 1923)	A665407	1923-02-23	R59122	1950-02-24	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 19-20. (In the Baltimore sun, Feb. 22-23, 1923) © 22Feb23, A665406; 23Feb23, A665407. R59121-59122, 24Feb50.
733d2541-0871-5e8c-b342-9df3c3c3f4cf	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923)	A665408	1923-02-24	R59123	1950-03-01	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923) © 24Feb23, A665408; 25Feb23, B564619; 26Feb23, A665410; 27Feb23, A665636; 28Feb23, A665637. R59123-59127, 1Mar50.
733d2541-0871-5e8c-b342-9df3c3c3f4cf	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923)	B564619	1923-02-25	R59124	1950-03-01	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923) © 24Feb23, A665408; 25Feb23, B564619; 26Feb23, A665410; 27Feb23, A665636; 28Feb23, A665637. R59123-59127, 1Mar50.
733d2541-0871-5e8c-b342-9df3c3c3f4cf	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923)	A665410	1923-02-26	R59125	1950-03-01	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923) © 24Feb23, A665408; 25Feb23, B564619; 26Feb23, A665410; 27Feb23, A665636; 28Feb23, A665637. R59123-59127, 1Mar50.
733d2541-0871-5e8c-b342-9df3c3c3f4cf	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923)	A665636	1923-02-27	R59126	1950-03-01	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923) © 24Feb23, A665408; 25Feb23, B564619; 26Feb23, A665410; 27Feb23, A665636; 28Feb23, A665637. R59123-59127, 1Mar50.
733d2541-0871-5e8c-b342-9df3c3c3f4cf	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923)	A665637	1923-02-28	R59127	1950-03-01	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 21-25. (In the Baltimore sun, Feb. 24-28, 1923) © 24Feb23, A665408; 25Feb23, B564619; 26Feb23, A665410; 27Feb23, A665636; 28Feb23, A665637. R59123-59127, 1Mar50.
27ee2740-2058-5927-abc2-3c0a36fb50b1	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Article 26. (In the Baltimore sun, Mar. 1, 1923)	A665853	1923-03-01	R59128	1950-03-03	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Article 26. (In the Baltimore sun, Mar. 1, 1923) © 1Mar23, A665853. R59128, 3Mar50.
6d4fe00f-d490-5021-8edd-24a33dd1b8d9	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 27-28. (In the Baltimore sun, Mar. 2-3, 1923)	A665854	1923-03-02	R59186	1950-03-06	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 27-28. (In the Baltimore sun, Mar. 2-3, 1923) © 2Mar23, A665854; 3Mar23, A665855. R59186-59187, 6Mar50.
6d4fe00f-d490-5021-8edd-24a33dd1b8d9	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 27-28. (In the Baltimore sun, Mar. 2-3, 1923)	A665855	1923-03-03	R59187	1950-03-06	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 27-28. (In the Baltimore sun, Mar. 2-3, 1923) © 2Mar23, A665854; 3Mar23, A665855. R59186-59187, 6Mar50.
2c1cfd82-debe-59c9-806d-06edadbee909	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923)	A665856	1923-03-04	R59302	1950-03-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923) © 4Mar23, A665856; 5Mar23, A665857; 6Mar23, A666098. R59302-59304, 7Mar50.
2c1cfd82-debe-59c9-806d-06edadbee909	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923)	A665857	1923-03-05	R59303	1950-03-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923) © 4Mar23, A665856; 5Mar23, A665857; 6Mar23, A666098. R59302-59304, 7Mar50.
2c1cfd82-debe-59c9-806d-06edadbee909	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923)	A666098	1923-03-06	R59304	1950-03-07	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 29-31. (In the Baltimore sun, Mar. 4-6, 1923) © 4Mar23, A665856; 5Mar23, A665857; 6Mar23, A666098. R59302-59304, 7Mar50.
f26f6406-a627-56f8-b34f-ce46ce320647	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 32-33. (In the Baltimore sun, Mar. 7-8, 1923)	A666097	1923-03-07	R59868	1950-03-09	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 32-33. (In the Baltimore sun, Mar. 7-8, 1923) © 7Mar23, A666097; 8Mar23, A666096. R59868-59869, 9Mar50.
f26f6406-a627-56f8-b34f-ce46ce320647	4	14A	1	61		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 32-33. (In the Baltimore sun, Mar. 7-8, 1923)	A666096	1923-03-08	R59869	1950-03-09	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 32-33. (In the Baltimore sun, Mar. 7-8, 1923) © 7Mar23, A666097; 8Mar23, A666096. R59868-59869, 9Mar50.
5ac971aa-67aa-5a9a-b14f-f90b319fbb54	4	14A	1	62		THE GREAT GAME OF POLITICS, by Frank R. Kent. Article 34. (In the Baltimore sun, Mar. 9, 1923)	A666548	1923-03-09	R59870	1950-03-10	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Article 34. (In the Baltimore sun, Mar. 9, 1923) © 9Mar23, A666548. R59870, 10Mar50.
f7a57a70-7600-5f3b-9583-8709a145ff1c	4	14A	1	62		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923)	A666549	1923-03-10	R59871	1950-03-14	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923) © 10Mar23, A666549; 11Mar23, A666550; 12Mar23, A666551; 13Mar23, A666552. R59871-59874, 14Mar50.
f7a57a70-7600-5f3b-9583-8709a145ff1c	4	14A	1	62		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923)	A666550	1923-03-11	R59872	1950-03-14	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923) © 10Mar23, A666549; 11Mar23, A666550; 12Mar23, A666551; 13Mar23, A666552. R59871-59874, 14Mar50.
f7a57a70-7600-5f3b-9583-8709a145ff1c	4	14A	1	62		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923)	A666551	1923-03-12	R59873	1950-03-14	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923) © 10Mar23, A666549; 11Mar23, A666550; 12Mar23, A666551; 13Mar23, A666552. R59871-59874, 14Mar50.
f7a57a70-7600-5f3b-9583-8709a145ff1c	4	14A	1	62		THE GREAT GAME OF POLITICS, by Frank R. Kent. Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923)	A666552	1923-03-13	R59874	1950-03-14	Frank R. Kent|A						THE GREAT GAME OF POLITICS, by Frank R. Kent. © Frank R. Kent (A) Articles 35-38. (In the Baltimore sun, Mar. 10-13, 1923) © 10Mar23, A666549; 11Mar23, A666550; 12Mar23, A666551; 13Mar23, A666552. R59871-59874, 14Mar50.
