volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
23	1A	1	201		OKLAHOMA STATUTES, 1941. Official ed. Appl. authors: West Pub. Co. & Lawyers Co-operative Pub. Co.		A161309	1942-01-27	R458390	1969-04-03	West Pub. Co.|PWH						OKLAHOMA STATUTES, 1941. Official ed. Appl. authors: West Pub. Co. & Lawyers Co-operative Pub. Co. © 27Jan42; A161309. West Pub. Co. (PWH); 3Apr69; R458390.
23	1A	1	201	OLDS, HELEN DIEHL.	Victoria clicks! Illustrated by Dorothy Wagstoff.		A162291	1942-03-06	R457593	1969-03-10	Helen Diehl Olds|A						OLDS, HELEN DIEHL. Victoria clicks! Illustrated by Dorothy Wagstoff. © 6Mar42; A162291. Helen Diehl Olds (A); 10Mar69; R457593.
23	1A	1	201	OLSON, ALVER J.	Beyond the horizon.		A158117	1941-10-14	R461443	1969-05-12	Alver J. Olson|A						OLSON, ALVER J. Beyond the horizon. © 14Oct41; A158117. Alver J. Olson (A); 12May69; R461443.
23	1A	1	201	OMAR KHAYYAM.	The Rubaiyat of Omar Khayyam. Rendered into English quatrains by Edward FitzGerald. Introd. & glossary by Gordon S. Haight. NM: introd. & glossary.		A161619	1942-01-15	R454148	1969-01-21	Gordon S. Haight|A						OMAR KHAYYAM. The Rubaiyat of Omar Khayyam. Rendered into English quatrains by Edward FitzGerald. Introd. & glossary by Gordon S. Haight. NM: introd. & glossary. © 15Jan42; A161619. Gordon S. Haight (A); 21Jan69; R454148.
23	1A	1	201	OMAR KHAYYAM.	Rubaiyat of Omar Khayyam. Translated by Edward Fitzgerald. Pocket-book ed. complete & unabridged. Appl. authors: Louis Untermeyer, introd., Gordon Ross, illus. & Bart Keith Winer, footnotes. NM: introd., illus. & footnotes.		AA384954	1941-11-06	R456631	1969-02-24	Simon & Schuster, Inc., Pocket Books Division|PWH						OMAR KHAYYAM. Rubaiyat of Omar Khayyam. Translated by Edward Fitzgerald. Pocket-book ed. complete & unabridged. Appl. authors: Louis Untermeyer, introd., Gordon Ross, illus. & Bart Keith Winer, footnotes. NM: introd., illus. & footnotes. © 6Nov41; AA384954. Simon & Schuster, Inc., Pocket Books Division (PWH); 24Feb69; R456631.
23	1A	1	201	O'MORE, PEGGY.	His second wife.		A160546	1942-01-02	R453836	1969-01-14	Gramercy Pub. Co.|PWH						O'MORE, PEGGY. His second wife. © 2Jan42; A160546. Gramercy Pub. Co. (PWH); 14Jan69; R453836.
23	1A	1	201	OPDYCKE, JOHN B.	Harper's English grammar.		A153189	1941-05-07	R459263	1969-04-17	Margaret Kocher|NK						OPDYCKE, JOHN B. Harper's English grammar. © 7May41; A153189. Margaret Kocher (NK); 17Apr69; R459263.
23	1A	1	201	OPPENHEIM, E. PHILLIPS.	The shy plutocrat.		A155240	1941-07-09	R454326	1969-01-21	Mrs. Nowell Downes|C						OPPENHEIM, E. PHILLIPS. The shy plutocrat. © 9Jul41; A155240. Mrs. Nowell Downes (C); 21Jan69; R454326.
23	1A	1	201		OREGON DIGEST ANNOTATED. Pamphlet. Nov41.		AA385718	1941-11-26	R453636	1969-01-23	West Pub. Co. & Bancroft-Whitney Co.|PWH						OREGON DIGEST ANNOTATED. Pamphlet. © West Pub. Co. & Bancroft-Whitney Co. (PWH) Nov41. © 26Nov41; AA385718. 23Jan69; R453636.
23	1A	1	202	O'ROURKE, L. J.	We talk and write. Book 1. Illustrator: Christine Chisholm.		A160334	1942-01-02	R458879	1969-03-05	Scott, Foresman & Co.|PWH						O'ROURKE, L. J. We talk and write. Book 1. Illustrator: Christine Chisholm. © 2Jan42; A160334. Scott, Foresman & Co. (PWH); 5Mar69; R458879.
23	1A	1	202	O'ROURKE, L. J.	We talk and write. Book 2. Illustrator: Dorothy Clarke Todd.		A160777	1942-01-19	R458872	1969-03-05	Scott, Foresman & Co.|PWH						O'ROURKE, L. J. We talk and write. Book 2. Illustrator: Dorothy Clarke Todd. © 19Jan42; A160777. Scott, Foresman & Co. (PWH); 5Mar69; R458872.
23	1A	1	202	O'ROURKE, L. J.	We talk and write. Book 3. Illustrator: Priscilla Pointer.		A161372	1942-01-28	R458874	1969-03-05	Scott, Foresman & Co.|PWH						O'ROURKE, L. J. We talk and write. Book 3. Illustrator: Priscilla Pointer. © 28Jan42; A161372. Scott, Foresman & Co. (PWH); 5Mar69; R458874.
23	1A	1	202	O'ROURKE, L. J.	We talk and write. Book 4. Illustrator: Donn P. Crane.		A161373	1942-01-28	R458873	1969-03-05	Scott, Foresman & Co.|PWH						O'ROURKE, L. J. We talk and write. Book 4. Illustrator: Donn P. Crane. © 28Jan42; A161373. Scott, Foresman & Co. (PWH); 5Mar69; R458873.
23	1A	1	202	OSGOOD, CHARLES GROSVENOR.	Poetry as a means of grace.		A160178	1941-12-08	R458286	1969-03-21	Jean Osgood Smyth|C						OSGOOD, CHARLES GROSVENOR. Poetry as a means of grace. © 8Dec41; A160178. Jean Osgood Smyth (C); 21Mar69; R458286.
23	1A	1	202	OTIS ELEVATOR CO.	Maintenance reference book. Article IV.3.4: Floor controller corrector device.		AA366143	1941-04-28	R455315	1969-02-05	Otis Elevator Co.|PWH						OTIS ELEVATOR CO. Maintenance reference book. Article IV.3.4: Floor controller corrector device. © 28Apr41; AA366143. Otis Elevator Co. (PWH); 5Feb69; R455315.
23	1A	1	202	OTIS ELEVATOR CO.	Maintenance reference book. Article IV.3.5: Floor controller corrector device.		AA366142	1941-04-28	R455314	1969-02-05	Otis Elevator Co.|PWH						OTIS ELEVATOR CO. Maintenance reference book. Article IV.3.5: Floor controller corrector device. © 28Apr41; AA366142. Otis Elevator Co. (PWH); 5Feb69; R455314.
23	1A	1	202	OTTERSTEIN, ADOLPH W.	The baton in motion; a photographic presentation of the technique of conducting, together with material for practice. Rev. & augm. ed.		AA390120	1942-01-21	R456573	1969-02-26	Adolph Otterstein|A						OTTERSTEIN, ADOLPH W. The baton in motion; a photographic presentation of the technique of conducting, together with material for practice. Rev. & augm. ed. © 21Jan42; AA390120. Adolph Otterstein (A); 26Feb69; R456573.
23	1A	1	202	OURSLER, FULTON.	Oursler out. (In Time, Feb. 16, 1942)		B530958	1942-02-12	R455842	1969-02-17	April Oursler Armstrong, Will Oursler, Charles Fulton Oursler, Jr. & Helen Oursler Hill|C						OURSLER, FULTON. Oursler out. (In Time, Feb. 16, 1942) © 12Feb42; B530958. April Oursler Armstrong, Will Oursler, Charles Fulton Oursler, Jr. & Helen Oursler Hill (C); 17Feb69; R455842.
23	1A	1	202	OURSLER, FULTON.	You can never tell. (In Liberty, Jan. 3, 1942)		B548590	1941-12-24	R451915	1968-12-27	April Oursler Armstrong, Charles Fulton Oursler, Jr., Will Oursler & Helen Oursler Hill|C						OURSLER, FULTON. You can never tell. (In Liberty, Jan. 3, 1942) © 24Dec41; B548590. April Oursler Armstrong, Charles Fulton Oursler, Jr., Will Oursler & Helen Oursler Hill (C); 27Dec68; R451915.
23	1A	1	203	OVERTON, RICHARD CLEGHORN.	Burlington west; a colonization of the Burlington Railroad.		A158246	1941-10-21	R457697	1969-03-18	Richard Cleghorn Overton|A						OVERTON, RICHARD CLEGHORN. Burlington west; a colonization of the Burlington Railroad. © 21Oct41; A158246. Richard Cleghorn Overton (A); 18Mar69; R457697.
23	1A	1	203	OXNAM, G. BROMLEY.	By this sign conquer.		A162943	1942-03-26	R459404	1969-04-07	Ruth Fisher Oxnam|W						OXNAM, G. BROMLEY. By this sign conquer. © 26Mar42; A162943. Ruth Fisher Oxnam (W); 7Apr69; R459404.
23	1A	1	203	PACE, ADGER MCDAVID.	Gospel leader.		AA401077	1942-01-01	R459444	1969-04-07	James D. Vaughan Music Publisher|PWH						PACE, ADGER MCDAVID. Gospel leader. © 1Jan42; AA401077. James D. Vaughan Music Publisher (PWH); 7Apr69; R459444.
23	1A	1	203	PACE, ADGER MCDAVID.	Singing star.		A163599	1941-11-01	R451826	1968-12-18	James D. Vaughan, Music Publisher|PWH						PACE, ADGER MCDAVID. Singing star. © 1Nov41; A163599. James D. Vaughan, Music Publisher (PWH); 18Dec68; R451826.
23	1A	1	203		PACIFIC DIGEST. Vol. 15.		A159495	1941-10-31	R453560	1969-01-23	West Pub. Co.|PWH						PACIFIC DIGEST. © West Pub. Co. (PWH) Vol. 15. © 31Oct41; A159495. 23Jan69; R453560.
23	1A	1	203		PACIFIC DIGEST, covering volumes 111-115 Pacific reporter, second series, pamphlet.		AA396018	1941-11-14	R453647	1969-01-23	West Pub. Co.|PWH						PACIFIC DIGEST, covering volumes 111-115 Pacific reporter, second series, pamphlet. © 14Nov41; AA396018. West Pub. Co. (PWH); 23Jan69; R453647.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 114.		A158020	1941-10-08	R453538	1969-01-23	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 114. © 8Oct41; A158020. 23Jan69; R453538.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 115.		A159579	1941-11-21	R453563	1969-01-23	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 115. © 21Nov41; A159579. 23Jan69; R453563.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 116.		A160245	1941-12-24	R453585	1969-01-23	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 116. © 24Dec41; A160245. 23Jan69; R453585.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 117.		A161303	1942-01-28	R458384	1969-04-03	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 117. © 28Jan42; A161303. 3Apr69; R458384.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 118.		A162135	1942-02-17	R458407	1969-04-03	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 118. © 17Feb42; A162135. 3Apr69; R458407.
23	1A	1	203		PACIFIC REPORTER, SECOND SERIES. Vol. 119.		A162973	1942-03-24	R458379	1969-04-03	West Pub. Co.|PWH						PACIFIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 119. © 24Mar42; A162973. 3Apr69; R458379.
23	1A	1	203	PACK, GRETA.	Jewelry and enameling.		A154125	1941-05-19	R460553	1969-04-25	Greta Pack|A						PACK, GRETA. Jewelry and enameling. © 19May41; A154125. Greta Pack (A); 25Apr69; R460553.
23	1A	1	203	PADELFORD, NORMAN J.	The Panama Canal in peace and war.		A161541	1942-02-17	R459285	1969-02-20	Norman J. Padelford|A						PADELFORD, NORMAN J. The Panama Canal in peace and war. © 17Feb42; A161541. Norman J. Padelford (A); 20Feb69; R459285.
23	1A	1	203	PADOVER, SAUL K.	Jefferson.		A163566	1942-04-13	R461951	1969-05-21	Saul K, Padover|A						PADOVER, SAUL K. Jefferson. © 13Apr42; A163566. Saul K, Padover (A); 21May69; R461951.
23	1A	1	203	PAGE, KIRBY.	Living prayerfully. With the substantial collaboration of Mary Alma Page, Kirby Page, Jr. & others		A150812	1951-02-27	R453065	1969-01-13	Mary Alma Folse Page|W						PAGE, KIRBY. Living prayerfully. With the substantial collaboration of Mary Alma Page, Kirby Page, Jr. & others © 27Feb51; A150812. Mary Alma Folse Page (W); 13Jan69; R453065.
23	1A	1	203	PAINE, RUTH D.	Beauty sleep, by Ruth Darby, pseud.		A163715	1942-04-17	R460298	1969-04-21	Ruth D. Paine|A						PAINE, RUTH D. Beauty sleep, by Ruth Darby, pseud. © 17Apr42; A163715. Ruth D. Paine (A); 21Apr69; R460298.
23	1A	1	203	PAKINGTON, HUMPHREY.	Our Aunt Auda.		A162418	1942-03-12	R459993	1969-04-17	Humphrey Pakington|A						PAKINGTON, HUMPHREY. Our Aunt Auda. © 12Mar42; A162418. Humphrey Pakington (A); 17Apr69; R459993.
23	1A	1	204	PALENCIA, ISABEL DE.	Juan, son of the fisherman. Illustrated by Ceferino Palencia Tubau.		A157238	1941-09-17	R454984	1969-01-31	Isabel de Palencia|A						PALENCIA, ISABEL DE. Juan, son of the fisherman. Illustrated by Ceferino Palencia Tubau. © 17Sep41; A157238. Isabel de Palencia (A); 31Jan69; R454984.
23	1A	1	204	PALMER, ROBERT R.	Twelve who ruled; the Committee of Public Safety during the Terror.		A156974	1941-09-15	R458292	1969-02-24	Robert R. Palmer|A						PALMER, ROBERT R. Twelve who ruled; the Committee of Public Safety during the Terror. © 15Sep41; A156974. Robert R. Palmer (A); 24Feb69; R458292.
23	1A	1	204	PALMER, RUTH CROSS.	Wake up and garden; the complete month-by-month gardener's manual.		A162825	1942-03-30	R463537	1969-06-18	Ruth Cross Palmer|A						PALMER, RUTH CROSS. Wake up and garden; the complete month-by-month gardener's manual. © 30Mar42; A162825. Ruth Cross Palmer (A); 18Jun69; R463537.
23	1A	1	204	PANKEN, JACOB.	The child speaks.		A154155	1941-06-02	R463013	1969-06-02	Holt, Rinehart & Winston, Inc.|PWH						PANKEN, JACOB. The child speaks. © 2Jun41; A154155. Holt, Rinehart & Winston, Inc. (PWH); 2Jun69; R463013.
23	1A	1	204	PAPARELLI, FRANK.	Leeds eight to the bar boogie woogie piano method book in all its styles.		AA368167	1941-05-19	R453201	1968-12-09	MCA Music, a division of MCA, Inc.|PWH						PAPARELLI, FRANK. Leeds eight to the bar boogie woogie piano method book in all its styles. © 19May41; AA368167. MCA Music, a division of MCA, Inc. (PWH); 9Dec68; R453201.
23	1A	1	204	PARAIN, BRICE.	Essai sur le logos platonicien.		AF50731	1942-03-15	R461751	1969-05-14	Brice Parain|A						PARAIN, BRICE. Essai sur le logos platonicien. © 15Mar42; AF50731. Brice Parain (A); 14May69; R461751.
23	1A	1	204	PARAIN, BRICE.	Recherches sur la nature et les fonction du langage. (Bibliotheque des idees)		AF320	1942-05-30	R463811	1969-06-11	Brice Parain|A						PARAIN, BRICE. Recherches sur la nature et les fonction du langage. (Bibliotheque des idees) © 30May42; AF320. Brice Parain (A); 11Jun69; R463811.
23	1A	1	204	PARGETER, EDITH.	People of my own.		A160959	1942-01-23	R458760	1969-04-10	Edith Pargeter|A						PARGETER, EDITH. People of my own. © 23Jan42; A160959. Edith Pargeter (A); 10Apr69; R458760.
23	1A	1	204	PARKER, DEWITT H.	Experience and substance.		A150757	1941-02-11	R452502	1969-01-06	Mrs. DeWitt H. Parker|W						PARKER, DEWITT H. Experience and substance. © 11Feb41; A150757. Mrs. DeWitt H. Parker (W); 6Jan69; R452502.
23	1A	1	204	PARKHILL, MARTHA.	It's fun to make things, by Martha Parkhill & Dorothy Spaeth.		A154734	1941-06-23	R461651	1969-05-14	Martha Parkhill|A						PARKHILL, MARTHA. It's fun to make things, by Martha Parkhill & Dorothy Spaeth. © 23Jun41; A154734. Martha Parkhill (A); 14May69; R461651.
23	1A	1	205	PARKS, EDD WINFIELD.	Charles Egbert Craddock, Mary Noailles Murfree.		A151873	1941-03-01	R454525	1969-01-27	Aileen Wells Parks|E						PARKS, EDD WINFIELD. Charles Egbert Craddock, Mary Noailles Murfree. © 1Mar41; A151873. Aileen Wells Parks (E); 27Jan69; R454525.
23	1A	1	205	PARRISH, LYDIA.	Slave songs of the Georgia sea islands. Music transcribed by Creighton Churchill & Robert MacGimsey. Introd. by Olin Downes.		A162988	1942-03-18	R460601	1969-04-29	Maxfield Parrish, Jr.|C						PARRISH, LYDIA. Slave songs of the Georgia sea islands. Music transcribed by Creighton Churchill & Robert MacGimsey. Introd. by Olin Downes. © 18Mar42; A162988. Maxfield Parrish, Jr. (C); 29Apr69; R460601.
23	1A	1	205	PARROTT, URSULA.	A far-off music. (In Ladies' home journal, Apr. 1942)		B537225	1942-03-27	R461848	1969-05-02	Ursula Parrott|A						PARROTT, URSULA. A far-off music. (In Ladies' home journal, Apr. 1942) © 27Mar42; B537225. Ursula Parrott (A); 2May69; R461848.
23	1A	1	205	PARTRIDGE, BELLAMY.	Big family. Illustrated by Stephen J. Voorhies.		A157187	1941-09-25	R460774	1969-04-29	Helen Partridge|W						PARTRIDGE, BELLAMY. Big family. Illustrated by Stephen J. Voorhies. © 25Sep41; A157187. Helen Partridge (W); 29Apr69; R460774.
23	1A	1	205	PASCAL, BLAISE.	Pensees, translated by W. F. Trotter. The provincial letters, translated by Thomas M'Crie. Introd. by Saxe Commins. NM: introd.		A158704	1941-11-05	R455724	1969-02-06	Random House, Inc.|PWH						PASCAL, BLAISE. Pensees, translated by W. F. Trotter. The provincial letters, translated by Thomas M'Crie. Introd. by Saxe Commins. NM: introd. © 5Nov41; A158704. Random House, Inc. (PWH); 6Feb69; R455724.
23	1A	1	205	PATON, WILLIAM.	The Church and the new order.		AI-26757	1941-07-01	R455704	1969-02-06	David MacDonald Paton, James Christopher MacDonald Paton & William Drummond MacDonald Paton|C						PATON, WILLIAM. The Church and the new order. © 1Jul41, AI-26757; 28Oct41, A158298. David MacDonald Paton, James Christopher MacDonald Paton & William Drummond MacDonald Paton (C); 6Feb69; R455704.
23	1A	1	205	PATON, WILLIAM.	The Church and the new order.		A158298	1941-10-28	R455704	1969-02-06	David MacDonald Paton, James Christopher MacDonald Paton & William Drummond MacDonald Paton|C						PATON, WILLIAM. The Church and the new order. © 1Jul41, AI-26757; 28Oct41, A158298. David MacDonald Paton, James Christopher MacDonald Paton & William Drummond MacDonald Paton (C); 6Feb69; R455704.
23	1A	1	205	PATTERSON, EDWIN W.	Cases on contracts, by Edwin W. Patterson & George W. Goble. 2d ed. (University casebook series)		A158275	1941-10-17	R455100	1969-01-23	Foundation Press, Inc.|PWH						PATTERSON, EDWIN W. Cases on contracts, by Edwin W. Patterson & George W. Goble. 2d ed. (University casebook series) © 17Oct41; A158275. Foundation Press, Inc. (PWH); 23Jan69; R455100.
23	1A	1	205	PATTERSON, EDWIN W.	Manual for teachers outline and suggestions to accompany Cases on contracts, second edition, by Edwin W. Patterson & George W. Goble.		AA382926	1941-10-31	R455102	1969-01-23	Foundation Press, Inc.|PWH						PATTERSON, EDWIN W. Manual for teachers outline and suggestions to accompany Cases on contracts, second edition, by Edwin W. Patterson & George W. Goble. © 31Oct41; AA382926. Foundation Press, Inc. (PWH); 23Jan69; R455102.
23	1A	1	205	PATTERSON, NORMA.	West of the weather. Prev. pub. serially in McCall's, July-Nov. 1940. NM: additions.		A150808	1941-02-24	R460151	1969-02-12	Norma Patterson|A						PATTERSON, NORMA. West of the weather. Prev. pub. serially in McCall's, July-Nov. 1940. NM: additions. © 24Feb41; A150808. Norma Patterson (A); 12Feb69; R460151.
23	1A	1	205	PATTERSON, ROBERT P.	Selective service and the college student.		A150724	1941-02-21	R455161	1969-02-12	Robert P. Patterson, Jr.|C						PATTERSON, ROBERT P. Selective service and the college student. © 21Feb41; A150724. Robert P. Patterson, Jr. (C); 12Feb69; R455161.
23	1A	1	206	PATTERSON, SAMUEL WHITE.	Horatio Gates, defender of American liberties.		A155374	1941-07-07	R461935	1969-05-22	Samuel White Patterson|A						PATTERSON, SAMUEL WHITE. Horatio Gates, defender of American liberties. © 7Jul41; A155374. Samuel White Patterson (A); 22May69; R461935.
23	1A	1	206	PATTERSON, SOPHIA H.	Know your language, by Sophia H. Patterson & Madeline Semmelmeyer. Edited by Harry N. Rivlin.		A156610	1941-08-29	R452351	1968-12-23	Sophia H. Patterson|A						PATTERSON, SOPHIA H. Know your language, by Sophia H. Patterson & Madeline Semmelmeyer. Edited by Harry N. Rivlin. © 29Aug41; A156610. Sophia H. Patterson (A); 23Dec68; R452351.
23	1A	1	206	PAUL, SAINT, APOSTLE.	The living thoughts of Saint Paul. Presented by Jacques Maritain. Harry Louis Binsse, translator from the French. Woodcut portrait of Saint Paul made by Hans A. Mueller.		A159695	1941-10-22	R454991	1969-01-31	David McKay Co., Inc.|PWH						PAUL, SAINT, APOSTLE. The living thoughts of Saint Paul. Presented by Jacques Maritain. Harry Louis Binsse, translator from the French. Woodcut portrait of Saint Paul made by Hans A. Mueller. © 22Oct41; A159695. David McKay Co., Inc. (PWH); 31Jan69; R454991.
23	1A	1	206	PAUL, SAINT, APOSTLE.	La pensee de Saint Paul. Textes choisis et presentes par Jacques Maritain.		AA378978	1941-09-18	R454992	1969-01-31	David McKay Co., Inc.|PWH						PAUL, SAINT, APOSTLE. La pensee de Saint Paul. Textes choisis et presentes par Jacques Maritain. © 18Sep41; AA378978. David McKay Co., Inc. (PWH); 31Jan69; R454992.
23	1A	1	206	PAVLOV, IVAN PETROVITCH.	Lectures on conditioned reflexes. Vol.2: Conditioned reflexes and psychiatry. W. Horsley Gantt, translator & editor.		A153450	1941-05-05	R452587	1969-01-16	International Publishers Co., Inc.|PWH						PAVLOV, IVAN PETROVITCH. Lectures on conditioned reflexes. Vol.2: Conditioned reflexes and psychiatry. W. Horsley Gantt, translator & editor. © 5May41; A153450. International Publishers Co., Inc. (PWH); 16Jan69; R452587.
23	1A	1	206	PAXSON, FREDERIC LOGAN.	The great demobilization and other essays.		A155577	1941-07-21	R461336	1969-05-02	Jane T. Paxson|C						PAXSON, FREDERIC LOGAN. The great demobilization and other essays. © 21Jul41; A155577. Jane T. Paxson (C); 2May69; R461336.
23	1A	1	206	PAYNE, EDGAR ALWIN.	Composition of outdoor painting.		A154374	1941-06-02	R461785	1969-05-21	Elsie Palmer Payne|Mrs. Edgar Payne|||W						PAYNE, EDGAR ALWIN. Composition of outdoor painting. © 2Jun41; A154374. Elsie Palmer Payne (Mrs. Edgar Payne) (W); 21May69; R461785.
23	1A	1	206	PEARSON, RALPH M.	The new art education.		A153202	1941-05-07	R456589	1969-03-06	Ronald H. Pearson|E						PEARSON, RALPH M. The new art education. © 7May41; A153202. Ronald H. Pearson (E); 6Mar69; R456589.
23	1A	1	207	PEATTIE, DONALD CULROSS.	The road of a naturalist.		A156288	1941-08-19	R453071	1969-01-16	Louise Redfield Peattie|W						PEATTIE, DONALD CULROSS. The road of a naturalist. © 19Aug41; A156288. Louise Redfield Peattie (W); 16Jan69; R453071.
23	1A	1	207	PECK, ANNE MERRIMAN.	The pageant of South American history.		A158598	1941-10-22	R454988	1969-01-31	Anne Merriman Peck|A						PECK, ANNE MERRIMAN. The pageant of South American history. © 22Oct41; A158598. Anne Merriman Peck (A); 31Jan69; R454988.
23	1A	1	207	PEDLER, MARGARET.	Then came the test.		A162817	1942-02-20	R456008	1969-02-26	Flora Mabel Warhurst & Harold Pincott|E						PEDLER, MARGARET. Then came the test. © 20Feb42; A162817. Flora Mabel Warhurst & Harold Pincott (E); 26Feb69; R456008.
23	1A	1	207	PEGUY, CHARLES.	Notre-Dame.		AF281	1941-12-20	R456640	1969-03-06	Pierre Peguy|C						PEGUY, CHARLES. Notre-Dame. © 20Dec41; AF281. Pierre Peguy (C); 6Mar69; R456640.
