volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
14	1A	2	236	BEREND, DAVID.	One thousand & one rhythms for tenor banjo or tenor guitar. Book 1.		AA107654	1932-11-07	R265883	1960-11-07	David Berend|A						BEREND, DAVID. One thousand & one rhythms for tenor banjo or tenor guitar. Book 1. © 7Nov32; AA107654. David Berend (A); 7Nov60; R265883.
14	1A	2	237	BERKHOF, LOUIS.	Reformed dogmatics.		A58932	1932-12-20	R267682	1960-12-13	John Berkhof|C						BERKHOF, LOUIS. Reformed dogmatics. © 20Dec32; A58932. John Berkhof (C); 13Dec60; R267682.
14	1A	2	237	BERLIOZ, HECTOR.	Memoirs of Hector Berlioz from 1803 to 1865, comprising his travels in Germany, Italy, Russia, and England. Translated by Rachel Scott Russell Holmes & Eleanor Holmes. Annotated, and the translation rev. by Ernest Newman.		A55692	1932-10-15	R264151	1960-10-12	Vera Newman|W		annotations & revisions				BERLIOZ, HECTOR. Memoirs of Hector Berlioz from 1803 to 1865, comprising his travels in Germany, Italy, Russia, and England. Translated by Rachel Scott Russell Holmes & Eleanor Holmes. Annotated, and the translation rev. by Ernest Newman. © on annotations & revisions; 15Oct32; A55692. Vera Newman (W); 12Oct60; R264151.
14	1A	2	237	BERMAN, ISABEL R.	A manual of selected occupational tests for use in public employment offices, by Isabel R. Berman 4 Helen J. Green, under the direction of Donald G. Paterson & M. R. Trabue. (Employment Stabilization Research Institute bulletin, v.2, no.3, July 1933)		A65330	1933-07-15	R267385	1960-12-09	Isabel R. Berman|A						BERMAN, ISABEL R. A manual of selected occupational tests for use in public employment offices, by Isabel R. Berman 4 Helen J. Green, under the direction of Donald G. Paterson & M. R. Trabue. (Employment Stabilization Research Institute bulletin, v.2, no.3, July 1933) © 15Jul33, A65330. Isabel R. Berman (A); 9Dec60; R267385.
14	1A	2	237	BERNARD, JEAN JACQUES.	Madeleine Landier.		AF22187	1933-07-08	R261561	1960-08-12	Jean-Jacques Bernard|A						BERNARD, JEAN JACQUES. Madeleine Landier. © 8Jul33; AF22187. Jean-Jacques Bernard (A); 12Aug60; R261561.
14	1A	2	237	BERRY, GERTRUDE.	The Child and the Church.		AA132940	1933-10-16	R268349	1960-12-28	Benziger Bros., Inc.|PWH						BERRY, GERTRUDE. The Child and the Church. © 16Oct33; AA132940. Benziger Bros., Inc. (PWH); 28Dec60; R268349.
14	1A	2	237	BEST, ALLENA CHAMPLIN.	Careers of Cynthia, by Erick Berry, pseud. Drawings by Ruth King.		A59321	1933-02-02	R267221	1960-11-25	Erick Berry Best|A						BEST, ALLENA CHAMPLIN. Careers of Cynthia, by Erick Berry, pseud. Drawings by Ruth King. © 2Feb33; A59321. Erick Berry Best (A); 25Nov60; R267221.
14	1A	2	237		BEST BRITISH SHORT STORIES, 1933, AND THE YEARBOOK OF THE BRITISH, IRISH, AND COLONIAL SHORT STORY. Edited by Edward J. O'Brien.		A65776	1933-10-18	R264652	1960-10-25	Ruth Chard|W						BEST BRITISH SHORT STORIES, 1933, AND THE YEARBOOK OF THE BRITISH, IRISH, AND COLONIAL SHORT STORY. Edited by Edward J. O'Brien. © 18Oct33; A65776. Ruth Chard (W); 25Oct60; R264652.
14	1A	2	237		BEST SHORT STORIES OF 1933 & THE YEARBOOK OF THE AMERICAN SHORT STORY. Edited by Edward J. O'Brien.		A63397	1933-06-21	R263255	1960-09-26	Ruth Chard|W						BEST SHORT STORIES OF 1933 & THE YEARBOOK OF THE AMERICAN SHORT STORY. Edited by Edward J. O'Brien. © 21Jun33; A63397. Ruth Chard (W); 26Sep60; R263255.
14	1A	2	238	BIBLIOTHEQUE NATIONALE DE FRANCE.	Catalogue general des livres inprimes de la Bibliotheque Nationale. N°122.		AF23125	1933-06-15	R262875	1960-09-15	Bibliotheque Nationale de France|PWH						BIBLIOTHEQUE NATIONALE DE FRANCE. Catalogue general des livres inprimes de la Bibliotheque Nationale. N°122. © 15Jun33; AF23125. Bibliotheque Nationale de France (PWH); 15Sep60; R262875.
14	1A	2	238														BIEL, KADIDJA WEDEKIND. Kalumina. Anfang, 1-4. Forts., und Schluss, von Kadidja Wedekind. (In Sport im Bild, May 2-July 11, 1933) © 2May-11Jul33; AF23044. Kadidja Wedekind Biel (A); 9Sep60; R262606.
14	1A	2	238	BINDLOSS, HAROLD.	Fenwick's trail.		A61169	1933-03-23	R263745	1960-10-06	Midland Bank Executives & Trustee Co., Ltd.|E						BINDLOSS, HAROLD. Fenwick's trail. © 23Mar33; A61169. Midland Bank Executives & Trustee Co., Ltd. (E); 6Oct60; R263745.
14	1A	2	238	BIRKHOFF, GEORGE DAVID.	Aesthetic measure.		A60737	1933-03-16	R263303	1960-09-26	Garrett Birkhoff|C						BIRKHOFF, GEORGE DAVID. Aesthetic measure. © 16Mar33; A60737. Garrett Birkhoff (C); 26Sep60; R263303.
14	1A	2	238	BISHOP, MORRIS.	The odyssey of Cabeza de Vaca.		A62526	1933-04-11	R260283	1960-07-19	Morris Bishop|A						BISHOP, MORRIS. The odyssey of Cabeza de Vaca. © 11Apr33; A62526. Morris Bishop (A); 19Jul60; R260283.
14	1A	2	238	BLACK, HENRY CAMPBELL.	Black's law dictionary, containing definitions of the terns and phrases of American and English jurisprudence, ancient and modern. 3rd ed., by the publisher's editorial staff.		A65599	1933-08-04	R264497	1960-10-10	West Pub. Co.|PWH						BLACK, HENRY CAMPBELL. Black's law dictionary, containing definitions of the terns and phrases of American and English jurisprudence, ancient and modern. 3rd ed., by the publisher's editorial staff. © 4Aug33; A65599. West Pub. Co. (PWH); 10Oct60; R264497.
14	1A	2	238	BLACK, LEOTA HULSE.	Brothers bereft.		AA163629	1933-09-15	R267794	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Brothers bereft. © 15Sep33; AA163629. Wetmore Declamation Bureau (PWH); 19Dec60; R267794.
14	1A	2	238	BLACK, LEOTA HULSE.	The cat came back.		AA163630	1933-09-15	R267795	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. The cat came back. © 15Sep33; AA163630. Wetmore Declamation Bureau (PWH); 19Dec60; R267795.
14	1A	2	238	BLACK, LEOTA HULSE.	Cataracts.		AA163647	1933-01-15	R267806	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Cataracts. © 15Jan33; AA163647. Wetmore Declamation Bureau (PWH); 19Dec60; R267806.
14	1A	2	238	BLACK, LEOTA HULSE.	Eyes.		AA163646	1933-09-15	R267805	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Eyes. © 15Sep33; AA163646. Wetmore Declamation Bureau (PWH); 19Dec60; R267805.
14	1A	2	238	BLACK, LEOTA HULSE.	Honey.		AA163644	1933-01-15	R267803	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Honey. © 15Jan33; AA163644. Wetmore Declamation Bureau (PWH); 19Dec60; R267803.
14	1A	2	238	BLACK, LEOTA HULSE.	The incorrigible.		AA188142	1933-10-15	R267810	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. The incorrigible. © 15Oct33; AA188142. Wetmore Declamation Bureau (PWH); 19Dec60; R267810.
14	1A	2	238	BLACK, LEOTA HULSE.	The least of these.		AA163637	1933-01-15	R267797	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. The least of these. © 15Jan33; AA163637. Wetmore Declamation Bureau (PWH); 19Dec60; R267797.
14	1A	2	238	BLACK, LEOTA HULSE.	Ma at the homecoming.		AA188165	1933-10-15	R267812	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Ma at the homecoming. © 15Oct33; AA188165. Wetmore Declamation Bureau (PWH); 19Dec60; R267812.
14	1A	2	238	BLACK, LEOTA HULSE.	Saturday's child.		AA163625	1933-01-15	R267791	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Saturday's child. © 15Jan33; AA163625. Wetmore Declamation Bureau (PWH); 19Dec60; R267791.
14	1A	2	238	BLACK, LEOTA HULSE.	Two little pigs went to market.		AA163628	1933-01-15	R267793	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. Two little pigs went to market. © 15Jan33; AA163628. Wetmore Declamation Bureau (PWH); 19Dec60; R267793.
14	1A	2	238	BLACK, LEOTA HULSE.	White lilacs.		AA163641	1933-09-15	R267800	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. White lilacs. © 15Sep33; AA163641. Wetmore Declamation Bureau (PWH); 19Dec60; R267800.
14	1A	2	238	BLACK, LEOTA HULSE.	The widow's mites.		AA163627	1933-01-15	R267792	1960-12-19	Wetmore Declamation Bureau|PWH						BLACK, LEOTA HULSE. The widow's mites. © 15Jan33; AA163627. Wetmore Declamation Bureau (PWH); 19Dec60; R267792.
14	1A	2	239	BLACKETT, BASIL P.	Planned money.		AI-17338	1932-11-10	R265196	1960-11-01	Beatrice Blackett|W						BLACKETT, BASIL P. Planned money. © 10Nov32, AI-17338; 21Jan33, A60012. Beatrice Blackett (W); 1Nov60; R265196.
14	1A	2	239	BLACKETT, BASIL P.	Planned money.		A60012	1933-01-21	R265196	1960-11-01	Beatrice Blackett|W						BLACKETT, BASIL P. Planned money. © 10Nov32, AI-17338; 21Jan33, A60012. Beatrice Blackett (W); 1Nov60; R265196.
14	1A	2	239	BLAIR, ERIC.	Down and out in Paris and London, by George Orwell, pseud.		AI-17510	1933-01-09	R265227	1960-11-04	Mrs. S. M. Pitt-Rivers|W						BLAIR, ERIC. Down and out in Paris and London, by George Orwell, pseud. © 9Jan33, AI-17510; 30Jun33, A63479. Mrs. S. M. Pitt-Rivers (W); 4Nov60; R265227.
14	1A	2	239	BLAIR, ERIC.	Down and out in Paris and London, by George Orwell, pseud.		A63479	1933-06-30	R265227	1960-11-04	Mrs. S. M. Pitt-Rivers|W						BLAIR, ERIC. Down and out in Paris and London, by George Orwell, pseud. © 9Jan33, AI-17510; 30Jun33, A63479. Mrs. S. M. Pitt-Rivers (W); 4Nov60; R265227.
14	1A	2	239	BLAKE, GLADYS.	Deborah's discovery, a mystery tale of old Virginia. Illustrated by Robb Beebe.		A59585	1933-02-17	R264600	1960-10-21	Gladys Blake|A						BLAKE, GLADYS. Deborah's discovery, a mystery tale of old Virginia. Illustrated by Robb Beebe. © 17Feb33; A59585. Gladys Blake (A); 21Oct60; R264600.
14	1A	2	239	BLANZAT, JEAN.	A moi-meme ennemi.		AF23453	1933-10-05	R264784	1960-10-27	Jean Blanzat|A						BLANZAT, JEAN. A moi-meme ennemi. © 5Oct33; AF23453. Jean Blanzat (A); 27Oct60; R264784.
14	1A	2	239	BLOCH, ALICE.	Harmonious development of women's bodies. Translated by Mathias H. Macherey.		A56578	1932-10-14	R263633	1960-10-06	Emerson Books, Inc.|PWH of M. H. Macherey						BLOCH, ALICE. Harmonious development of women's bodies. Translated by Mathias H. Macherey. © 14Oct32; A56578. Emerson Books, Inc. (PWH of M. H. Macherey); 6Oct60; R263633.
14	1A	2	239	BLOCH, JEAN RICHARD.	La nuit kurde. Version definitive.		AF23102	1933-10-15	R264781	1960-10-27	Mme. Jean-Richard Bloch, nee Marguerite Herzog|W						BLOCH, JEAN RICHARD. La nuit kurde. Version definitive. © 15Oct33; AF23102. Mme. Jean-Richard Bloch, nee Marguerite Herzog (W); 27Oct60; R264781.
14	1A	2	239	BLOCK, MAURICE.	Francois Boucher and the Beauvais tapestries. With illus. from the tapestries in the Henry E. Huntington Library and Art Gallery.		A68143	1933-11-15	R266498	1960-11-25	Huntington Library|PWH						BLOCK, MAURICE. Francois Boucher and the Beauvais tapestries. With illus. from the tapestries in the Henry E. Huntington Library and Art Gallery. © 15Nov33; A68143. Huntington Library (PWH); 25Nov60; R266498.
14	1A	2	239	BLODGET, CORNELIA OTIS SKINNER.	Municipal efficiency. (In The New Yorker, June 3, 1933)		B190959	1933-06-02	R268536	1961-01-03	Cornelia Otis Skinner Blodget|A						BLODGET, CORNELIA OTIS SKINNER. Municipal efficiency. (In The New Yorker, June 3, 1933) © 2Jun33; B190959. Cornelia Otis Skinner Blodget (A); 3Jan61; R268536.
14	1A	2	239	BLODGET, CORNELIA OTIS SKINNER.	The shocks of Chicago. (In The New Yorker, Feb. 4, 1933)		B179605	1933-02-03	R268535	1961-01-03	Cornelia Otis Skinner Blodget|A						BLODGET, CORNELIA OTIS SKINNER. The shocks of Chicago. (In The New Yorker, Feb. 4, 1933) © 3Feb33; B179605. Cornelia Otis Skinner Blodget (A); 3Jan61; R268535.
14	1A	2	240	BOGERT, L. JEAN.	Chemical laboratory manual, prepared to accompany Bogert's Fundamentals of chemistry, third edition, revised. 2d ed., rev.		A62747	1933-05-16	R266309	1960-11-15	L. Jean Bogert|A						BOGERT, L. JEAN. Chemical laboratory manual, prepared to accompany Bogert's Fundamentals of chemistry, third edition, revised. 2d ed., rev. © 16May33; A62747. L. Jean Bogert (A); 15Nov60; R266309.
14	1A	2	240	BOGERT, L. JEAN.	Fundamentals of chemistry. 3d ed.		A60907	1933-04-01	R266308	1960-11-15	L. Jean Bogert|A						BOGERT, L. JEAN. Fundamentals of chemistry. 3d ed. © 1Apr33; A60907. L. Jean Bogert (A); 15Nov60; R266308.
14	1A	2	240	BOGGS, TOM.	Millionaire playboy, a delirious and true extravaganza of inheriting a fortune and squandering it.		A63554	1933-06-30	R266500	1960-11-23	Tom Boggs|A						BOGGS, TOM. Millionaire playboy, a delirious and true extravaganza of inheriting a fortune and squandering it. © 30Jun33; A63554. Tom Boggs (A); 23Nov60; R266500.
14	1A	2	240	BOHLEN, FRANCIS H.	A short selection of cases on the law of torts. Selected, edited & arranged by Francis H. Bohlen, assisted by Fowler V. Harper.		A64900	1933-07-30	R267717	1960-12-12	Bobbs-Merrill Co., Inc.|PWH						BOHLEN, FRANCIS H. A short selection of cases on the law of torts. Selected, edited & arranged by Francis H. Bohlen, assisted by Fowler V. Harper. © 30Jul33; A64900. Bobbs-Merrill Co., Inc. (PWH); 12Dec60; R267717.
14	1A	2	240	BOND, RICHMOND PUGH.	English burlesque poetry, 1700-1750. (Harvard studies in English, v.6)		A58312	1932-12-02	R265154	1960-10-28	Richmond Pugh Bond|A						BOND, RICHMOND PUGH. English burlesque poetry, 1700-1750. (Harvard studies in English, v.6) © 2Dec32; A58312. Richmond Pugh Bond (A); 28Oct60; R265154.
14	1A	2	240	BOPP, LEON.	Jacques Arnaut et la somme romanesque.		AF23149	1933-10-20	R266779	1960-11-29	Leon Bopp|A						BOPP, LEON. Jacques Arnaut et la somme romanesque. © 20Oct33; AF23149. Leon Bopp (A); 29Nov60; R266779.
14	1A	2	240	BOULTON, RUDYERD.	Traveling with birds, by Rudyerd Boulton & Walter Alois Weber.		A64578	1933-07-26	R261967	1960-08-25	M. A. Donohue & Co.|PWH						BOULTON, RUDYERD. Traveling with birds, by Rudyerd Boulton & Walter Alois Weber. © 26Jul33; A64578. M. A. Donohue & Co. (PWH); 25Aug60; R261967.
14	1A	2	240	J. R. Baxter, Jr., V. O. Stamps, W. W. Combs & others.	BOUNDLESS JOY; our 1934 book for singing schools, conventions, etc.		A68200	1933-07-01	R262153	1960-08-29	Stamps-Baxter Music & Print. Co.|PWH						BOUNDLESS JOY; our 1934 book for singing schools, conventions, etc. By J. R. Baxter, Jr., V. O. Stamps, W. W. Combs & others. © 1Jul33; A68200. Stamps-Baxter Music & Print. Co. (PWH); 29Aug60; R262153.
14	1A	2	240	BOURGET-PAILLERON, ROBERT.	L'homme du Bresil.		AF23103	1933-10-20	R266773	1960-11-29	Robert Bourget-Pailleron|A						BOURGET-PAILLERON, ROBERT. L'homme du Bresil. © 20Oct33; AF23103. Robert Bourget-Pailleron (A); 29Nov60; R266773.
14	1A	2	240	BOWEN, CATHERINE DRINKER.	Our generation was different. (In Harper's magazine, Aug. 1933)		B196146	1933-07-18	R260278	1960-07-19	Catherine Drinker Bowen|A						BOWEN, CATHERINE DRINKER. Our generation was different. (In Harper's magazine, Aug. 1933) © 18Jul33; B196146. Catherine Drinker Bowen (A); 19Jul60; R260278.
14	1A	2	240	BOWEN, CATHERINE DRINKER.	There he is. (In Harper's magazine, Sept. 1933)		B198567	1933-08-21	R262596	1960-09-08	Catherine Drinker Bowen|A						BOWEN, CATHERINE DRINKER. There he is. (In Harper's magazine, Sept. 1933) © 21Aug33; B198567. Catherine Drinker Bowen (A); 8Sep60; R262596.
14	1A	2	240	BOWER, B. M.	Open land.		A63134	1933-06-09	R266368	1960-11-14	Dele Newman Doke|C						BOWER, B. M. Open land. © 9Jun33; A63134. Dele Newman Doke (C); 14Nov60; R266368.
14	1A	2	240	BOWER, B. M.	Trails meet.		A58749	1933-01-03	R266364	1960-11-14	Dele Newman Doke|C						BOWER, B. M. Trails meet. © 3Jan33; A58749. Dele Newman Doke (C); 14Nov60; R266364.
14	1A	2	241	BOWERS, NANCY HALE.	Wedding present, by Nancy Hale. (In Vanity fair, July 1933)		B197459	1933-06-24	R260092	1960-07-11	Nancy Hale Bowers|A						BOWERS, NANCY HALE. Wedding present, by Nancy Hale. (In Vanity fair, July 1933) © 24Jun33; B197459. Nancy Hale Bowers (A); 11Jul60; R260092.
14	1A	2	241	BOWLES, GORDON TOWNSEND.	New types of old Americans at Harvard and at eastern women's colleges.		A58130	1932-11-22	R265153	1960-10-28	Gordon Townsend Bowles|A						BOWLES, GORDON TOWNSEND. New types of old Americans at Harvard and at eastern women's colleges. © 22Nov32; A58130. Gordon Townsend Bowles (A); 28Oct60; R265153.
14	1A	2	241	BOYD, WILLIAM.	Surgical pathology. 3d ed.		A61648	1933-05-03	R266306	1960-11-15	William Boyd|A						BOYD, WILLIAM. Surgical pathology. 3d ed. © 3May33; A61648. William Boyd (A); 15Nov60; R266306.
14	1A	2	241	BOYLE, KAY.	The first lover and other stories.		A61337	1933-03-16	R262779	1960-09-08	Kay Boyle|A						BOYLE, KAY. The first lover and other stories. © 16Mar33; A61337. Kay Boyle (A); 8Sep60; R262779.
14	1A	2	241	BOYLE, KAY.	Gentlemen, I address you privately.		A68246	1933-11-02	R266892	1960-11-29	Kay Boyle|A						BOYLE, KAY. Gentlemen, I address you privately. © 2Nov33; A68246. Kay Boyle (A); 29Nov60; R266892.
14	1A	2	241	BRADFORD, GAMALIEL.	The journal of Gamaliel Bradford, 1883-1932.		A66109	1933-09-06	R264246	1960-10-19	Sarah Bradford Ross|PPW						BRADFORD, GAMALIEL. The journal of Gamaliel Bradford, 1883-1932. © 6Sep33; A66109. Sarah Bradford Ross (PPW); 19Oct60; R264246.
14	1A	2	241	BRADLEY, MARY HASTINGS.	Better than none. (In Hearst's international-cosmopolitan, Dec. 1933)		B206674	1933-11-10	R266716	1960-11-28	Mary Hastings Bradley|A						BRADLEY, MARY HASTINGS. Better than none. (In Hearst's international-cosmopolitan, Dec. 1933) © 10Nov33; B206674. Mary Hastings Bradley (A); 28Nov60; R266716.
14	1A	2	241	BRADLEY, MARY HASTINGS.	Emergency exit. (In The Saturday evening post, Nov.25, 1933)		B206906	1933-11-21	R267359	1960-12-08	Mary Hastings Bradley|A						BRADLEY, MARY HASTINGS. Emergency exit. (In The Saturday evening post, Nov.25, 1933) © 21Nov33; B206906. Mary Hastings Bradley (A); 8Dec60; R267359.
14	1A	2	241	BRADLEY, MARY HASTINGS.	Lady of the evening. (In The Saturday evening post, Oct. 28, 1933)		B204493	1933-10-24	R265473	1960-11-03	Mary Hastings Bradley|A						BRADLEY, MARY HASTINGS. Lady of the evening. (In The Saturday evening post, Oct. 28, 1933) © 24Oct33; B204493. Mary Hastings Bradley (A); 3Nov60; R265473.
14	1A	2	241	BRADY, NICHOLAS.	The house of strange guests.		A56714	1932-10-21	R262105	1960-08-26	Nicholas Brady|A						BRADY, NICHOLAS. The house of strange guests. © 21Oct32; A56714. Nicholas Brady (A); 26Aug60; R262105.
14	1A	2	241	BRAGDON, CLAUDE.	An introduction to Yoga.		A60492	1933-03-01	R266606	1960-11-23	Henry Bragdon|C						BRAGDON, CLAUDE. An introduction to Yoga. © 1Mar33; A60492. Henry Bragdon (C); 23Nov60; R266606.
14	1A	2	241	BRANDT, HENRY J.	Instructor's key to student's note book on the Analysis of cases and the use of law books. 4th ed.		A68190	1933-09-20	R264518	1960-10-10	West Pub. Co.|PWH						BRANDT, HENRY J. Instructor's key to student's note book on the Analysis of cases and the use of law books. 4th ed. © 20Sep33; A68190. West Pub. Co. (PWH); 10Oct60; R264518.
14	1A	2	241	BRANDT, HENRY J.	Student's note book. Problems in the analysis of cases and the use of law books. 4th ed.		A68177	1933-09-20	R264515	1960-10-10	West Pub. Co.|PWH						BRANDT, HENRY J. Student's note book. Problems in the analysis of cases and the use of law books. 4th ed. © 20Sep33; A68177. West Pub. Co. (PWH); 10Oct60; R264515.
14	1A	2	241	BRANNER, HENRY.	Back to Christ; or, The Christian's rule book.		AA120656	1932-12-08	R267179	1960-12-05	Henry Branner|A						BRANNER, HENRY. Back to Christ; or, The Christian's rule book. © 8Dec32; AA120656. Henry Branner (A); 5Dec60; R267179.
14	1A	2	242	BRANT, NEIL.	Fountain boy.		A63908	1933-06-01	R260062	1960-07-08	Neil Brant|A						BRANT, NEIL. Fountain boy. © 1Jun33; A63908. Neil Brant (A); 8Jul60; R260062.
14	1A	2	242	BRASHER, REX.	Birds and trees of North America. Vol.12.		A53405	1932-07-15	R260220	1960-07-14	First National Bank of New Milford, Conn.|E						BRASHER, REX. Birds and trees of North America. Vol.12. © 15Jul32; A53405. First National Bank of New Milford, Conn. (E); 14Jul60; R260220.
14	1A	2	242	BRAZDOVA, AMELIE POSSE.	Sardinian sideshow. Translated from the Swedish by Elizabeth Gee Nash.		A58700	1933-01-03	R268093	1960-12-20	Elizabeth Gee Nash|A						BRAZDOVA, AMELIE POSSE. Sardinian sideshow. Translated from the Swedish by Elizabeth Gee Nash. © 3Jan33; A58700. Elizabeth Gee Nash (A); 20Dec60; R268093.
