entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
a1665d57-6e71-5878-a7fb-f3894f2b2deb	6	1A	1	23		COOLIDGE, CALVIN, Pres. U. S. The price of freedom.	A777679	1924-03-21	R88406	1952-01-02	Grace Anna Coolidge|W						COOLIDGE, CALVIN, Pres. U. S. The price of freedom. © 21Mar24, A777679. R88406, 2Jan52, Grace Anna Coolidge (W)
e2f9dac0-0e52-5cf6-8e36-b4a9db90d1db	6	1A	1	23		COOLIDGE, DANE. The scalp-lock.	A766881	1924-01-24	R89056	1952-01-16	Roger Roberts|E						COOLIDGE, DANE. The scalp-lock. © 24Jan24, A766881. R89056, 16Jan52, Roger Roberts (E)
036e5e35-22f1-505f-915c-8d9d2a468f92	6	1A	1	23		COOLUS, ROMAIN. Théâtre complet. T. 6: La cote d'amour, Le risque.	AF27722	1925-04-23	R95169	1952-05-19	Romain Coolus|ps. de René Weil|||A						COOLUS, ROMAIN. Théâtre complet. T. 6: La cote d'amour, Le risque. © 23Apr25, AF27722. R95169, 19May52, Romain Coolus (ps. de René Weil) (A)
de80c193-5354-5575-b52a-2d8f17128b78	6	1A	1	23		COOPER, ALICE CECILIA, comp. Poems of today.	A777406	1924-02-11	R88225	1951-12-27	Alice Cecilia Cooper|A						COOPER, ALICE CECILIA, comp. Poems of today. © 11Feb24, A777406. R88225, 27Dec51, Alice Cecilia Cooper (A)
defcdd54-5053-59f6-b7bd-0b78aeadd8e7	6	1A	1	23		CORELLI, MARIE. Open confession.	A823714	1925-02-20	R91151	1952-02-25	Mrs. Lesley Gordon Watt & Ronald Pollock Watt|PPW						CORELLI, MARIE. Open confession. © 20Feb25, A823714. R91151, 25Feb52, Mrs. Lesley Gordon Watt & Ronald Pollock Watt (PPW)
22389290-92d3-5433-90ee-a2d797a9d0bf	6	1A	1	24		CORPUS juris; edited by William Mack and Donald J. Kiser. Vol. 34, 36. v. 34	A814403	1924-11-20	R88616	1952-01-11	The American Law Book Co.|PWH						CORPUS juris; edited by William Mack and Donald J. Kiser. Vol. 34, 36. © The American Law Book Co. (PWH) v. 34 © 20Nov24, A814403. R88616, 11Jan52.
57de48c9-d0c5-5589-8c4d-c9c9b141d2fc	6	1A	1	24		CORPUS juris; edited by William Mack and Donald J. Kiser. Vol. 34, 36. v. 36.	A808603	1924-10-22	R88615	1952-01-11	The American Law Book Co.|PWH						CORPUS juris; edited by William Mack and Donald J. Kiser. Vol. 34, 36. © The American Law Book Co. (PWH) v. 36. © 22Oct24, A808603. R88615, 11Jan52.
f9ffa37d-f129-5ed0-9d41-b77157000cff	6	1A	1	24		CORPUS juris. 1925 annotations to Corpus juris and Cyc; edited by William Howard Buchanan.	A823208	1925-01-24	R93059	1952-04-04	The American Law Book Co.|PWH						CORPUS juris. 1925 annotations to Corpus juris and Cyc; edited by William Howard Buchanan. © 24Jan25, A823208. R93059, 4Apr52, The American Law Book Co. (PWH)
18fb005e-e9fe-53a3-9f44-fe07ea3bbc2b	6	1A	1	24		CORY, DAVID MAGIE. Little Jack Rabbit and Hungry Hawk; illustrated by H. S. Barbour.	A778947	1924-04-15	R93244	1952-04-07	David Cory|A						CORY, DAVID MAGIE. Little Jack Rabbit and Hungry Hawk; illustrated by H. S. Barbour. © 15Apr24, A778947. R93244, 7Apr52, David Cory (A)
ce642d72-e689-5c95-8e96-250746260f1f	6	1A	1	24		COURT, NATHAN ALTSHILLER. College geometry.	A829744	1925-06-12	R96684	1952-06-16	Nathan Altshiller Court|A						COURT, NATHAN ALTSHILLER. College geometry. © 12Jun25, A829744. R96684, 16Jun52, Nathan Altshiller Court (A)
fa8fabcc-1b16-5b26-ae3a-3e901fb17146	6	1A	1	24		COUSE, HOWARD AMBROSE. Forms and precedents for conveyancing and business transactions, adapted to the laws of Ohio. 2d ed.	A822442	1925-03-14	R91902	1952-03-18	The W. H. Anderson Co.|PWH						COUSE, HOWARD AMBROSE. Forms and precedents for conveyancing and business transactions, adapted to the laws of Ohio. 2d ed. © 14Mar25, A822442. R91902, 18Mar52, The W. H. Anderson Co. (PWH)
bb578809-2e9b-5c09-a8a7-6239bbe2be59	6	1A	1	24		COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. book 1.	A778558	1924-03-24	R91547	1952-03-05	Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters|A						COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. © Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters (A) book 1. © 24Mar24, A778558. R91547, 5Mar52.
12323053-3af0-5ed6-b41c-1cffa3e10f40	6	1A	1	24		COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. book 2.	A778559	1924-03-24	R91548	1952-03-05	Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters|A						COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. © Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters (A) book 2. © 24Mar24, A778559. R91548, 5Mar52.
4652a799-7085-55cd-aaad-6215167c0d3c	6	1A	1	24		COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. book 3.	A778560	1924-03-24	R91549	1952-03-05	Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters|A						COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. Book 1-3. Rev. © Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters (A) book 3. © 24Mar24, A778560. R91549, 5Mar52.
478f8d4a-83f4-5c11-acf0-6633a55aa246	6	1A	1	24		COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. 2 v. Lower grades.	A765911	1924-02-04	R90023	1952-02-04	Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters|A						COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. 2 v. © Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters (A) Lower grades. © 4Feb24, A765911. R90023, 4Feb52.
b082d25b-8a4f-50ac-8a4d-6e88c318dc62	6	1A	1	24		COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. 2 v. Upper grades.	A766971	1924-02-02	R90444	1952-02-02	Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters|A						COWAN, ESTHER MARSHALL. Essential language habits, by Esther Marshall Cowan, Annette Betz, and Werrett Wallace Charters. 2 v. © Esther Marshall Cowan, Annette Betz & Werrett Wallace Charters (A) Upper grades. © 2Feb24, A766971. R90444, 2Feb52.
2bb55932-7a46-5128-b3d4-ab02f7b00422	6	1A	1	24	Alethea B. and Rebekah Crawford.	COX, ALETHEA BRINCKERHOFF (CRAWFORD) Pictured lives of great musicians	A801637	1924-08-21	R95308	1952-05-29	Linda Clarke Smith|PPW of Alethea Crawford & E of Rebekah Crawford						COX, ALETHEA BRINCKERHOFF (CRAWFORD) Pictured lives of great musicians, by Alethea B. and Rebekah Crawford. © 21Aug24, A801637. R95308, 29May52, Linda Clarke Smith (PPW of Alethea Crawford & E of Rebekah Crawford)
53ad4bfb-082a-5e39-914d-9b55ab5194f7	6	1A	1	24	J. Beach Cragun.	CRAGUN conservatory method for saxophone, v. 3	A826999	1925-04-02	R93708	1952-04-17	Rubank, inc.|PWH						CRAGUN conservatory method for saxophone, v. 3, by J. Beach Cragun. © 2Apr25, A826999. R93708, 17Apr52, Rubank, inc. (PWH)
95798260-9d1b-5964-a3b5-80d2b360c3c7	6	1A	1	24		CRAM, MILDRED. The tide.	A807740	1924-10-31	R93017	1952-04-03	Mildred Cram|A						CRAM, MILDRED. The tide. © 31Oct24, A807740. R93017, 3Apr52, Mildred Cram (A)
64b14239-b741-5709-8659-2e3e07ece6be	6	1A	1	24		CRANE, CAROLINE (BARTLETT) Everyman's house; with a foreword by Herbert Hoover.	A829216	1925-04-24	R94384	1952-04-28	Herbert Hoover|A						CRANE, CAROLINE (BARTLETT) Everyman's house; with a foreword by Herbert Hoover. © 24Apr25, A829216. R94384, 28Apr52, Herbert Hoover (A)
a04ab3f3-929b-59d6-9768-69416ff2cdeb	6	1A	1	24		CRANE, NATHALIA CLARA RUTH. The Janitor's boy, and other poems.	A793369	1924-05-19	R91726	1952-03-12	Nathalia Crane|A						CRANE, NATHALIA CLARA RUTH. The Janitor's boy, and other poems. © 19May24, A793369. R91726, 12Mar52, Nathalia Crane (A)
045eef7e-a990-5e2c-979f-4a5d1360547e	6	1A	1	24	Nelson Antrim Crawford.	CRAWFORD, NELSON ANTRIM, ed. Great English poems; edited, with Introd. and notes (Little blue book, no. 9)	A812389	1924-11-03	R96425	1952-06-19	Haldeman-Julius Co.|PWH						CRAWFORD, NELSON ANTRIM, ed. Great English poems; edited, with Introd. and notes, by Nelson Antrim Crawford. (Little blue book, no. 9) © 3Nov24, A812389. R96425, 19Jun52, Haldeman-Julius Co. (PWH)
57aab028-6935-5617-a5a7-43a5756c7fab	6	1A	1	25		CROCKETT, VIVIAN. Messalina.	A807971	1924-11-17	R88698	1952-01-14	Vivian Crockett|A						CROCKETT, VIVIAN. Messalina. © 17Nov24, A807971. R88698, 14Jan52, Vivian Crockett (A)
a7bdb598-03fa-57ea-ac6e-644e73730b8c	6	1A	1	25		CROSS, RUTH. The golden cocoon.	A778440	1924-03-14	R89609	1952-01-18	Ruth Cross Palmer|A						CROSS, RUTH. The golden cocoon. © 14Mar24, A778440. R89609, 18Jan52, Ruth Cross Palmer (A)
78432e3d-6224-5723-ad2f-34e2307972d9	6	1A	1	25		CROSS, WILBUR LUCIUS. An outline of biography from Plutarch to Strachey.	A814499	1924-12-08	R89968	1952-02-01	Wilbur L. Cross, Jr. & Samuel Avery Cross|C						CROSS, WILBUR LUCIUS. An outline of biography from Plutarch to Strachey. © 8Dec24, A814499. R89968, 1Feb52, Wilbur L. Cross, Jr. & Samuel Avery Cross (C)
17c888ab-fef3-5669-b807-a17eb7d51565	6	1A	1	26		CROWNFIELD, GERTRUDE. The blue swordsman. Illus. by Anne Merriman Peck.	A778257	1924-02-28	R90841	1952-02-20	Albert C. Crownfield|E						CROWNFIELD, GERTRUDE. The blue swordsman. Illus. by Anne Merriman Peck. © 28Feb24, A778257. R90841, 20Feb52, Albert C. Crownfield (E)
902d350d-2d93-543b-85ae-e67fafb901cc	6	1A	1	26		CULLUM, RIDGWELL. The riddle of Three-Way Creek.	A823500	1925-03-20	R92923	1952-03-26	Agnes Burghard|W	pub. abroad|1925-01-15|AI-6727					CULLUM, RIDGWELL. The riddle of Three-Way Creek. © 20Mar25, (pub. abroad 15Jan25, AI-6727), A823500. R92923, 26Mar52, Agnes Burghard (W)
1bdc6543-8a9e-5b01-9ff2-ee99e73c35d0	6	1A	1	26		CUNNINGHAM, GUSTAVUS WATTS. Problems of philosophy.	A808516	1924-10-22	R89962	1952-02-01	G. Watts Cunningham|A						CUNNINGHAM, GUSTAVUS WATTS. Problems of philosophy. © 22Oct24, A808516. R89962, 1Feb52, G. Watts Cunningham (A)
0377538c-47c7-5aac-9b8b-a492b4fabbd7	6	1A	1	26		CURTIS, ALICE TURNER. A little maid of Mohawk Valley; Illustrated by Grace Norcross.	A807200	1924-10-01	R89300	1952-01-17	Alice Turner Curtis|A						CURTIS, ALICE TURNER. A little maid of Mohawk Valley; Illustrated by Grace Norcross. © 1Oct24, A807200. R89300, 17Jan52, Alice Turner Curtis (A)
76ddb7b8-eea4-5ad6-b6f8-5752ae215112	6	1A	1	26		CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924)	AF26144	1924-10-15	R94126	1952-05-01	Mme Louis Postif|W						CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924) © 15Oct24, 1Nov24, 15Nov24, AF26144. R94126, 1May52, Mme Louis Postif (W)
76ddb7b8-eea4-5ad6-b6f8-5752ae215112	6	1A	1	26		CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924)	AF26144	1924-11-01	R94126	1952-05-01	Mme Louis Postif|W						CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924) © 15Oct24, 1Nov24, 15Nov24, AF26144. R94126, 1May52, Mme Louis Postif (W)
76ddb7b8-eea4-5ad6-b6f8-5752ae215112	6	1A	1	26		CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924)	AF26144	1924-11-15	R94126	1952-05-01	Mme Louis Postif|W						CURWOOD, JAMES OLIVER Nomades du nord; traduit de l'anglais par Louis Postif. (In Revue de France, Oct. 15-Nov. 15, 1924) © 15Oct24, 1Nov24, 15Nov24, AF26144. R94126, 1May52, Mme Louis Postif (W)
0426e9b2-c5fa-5f2b-a290-9095530bf03f	6	1A	1	26		CUTLER, BESSIE INGERSOLL. Teacher's guide for Cutler's pediatric nursing.	A793428	1924-05-27	R93515	1952-04-16	Bessie C. Gourdeau|A						CUTLER, BESSIE INGERSOLL. Teacher's guide for Cutler's pediatric nursing. © 27May24, A793428. R93515, 16Apr52, Bessie C. Gourdeau (A)
c2d38e48-12b8-5262-85b7-9a5504bb9b1e	6	1A	1	26		CUTLER, URIEL WALDO. Stories of King Arthur and his knights. Rev. ed.	A792963	1924-06-19	R93320	1952-04-04	Thomas Y. Crowell Co.|PWH		chapters 11 and 25 & revisions				CUTLER, URIEL WALDO. Stories of King Arthur and his knights. Rev. ed. © on chapters 11 and 25 & revisions; 19Jun24, A792963. R93320, 4Apr52, Thomas Y. Crowell Co. (PWH)
74f8f2c4-6bd5-5c11-941f-aed6b1ec7429	6	1A	1	26		CYCLOPEDIA of law and procedure. 1925 Cyc annotations to Cyclopedia of law and procedure, 1-40 Cyc. Edited by William Howard Buchanan.	A815961	1925-01-24	R93045	1952-04-04	The American Law Book Co.|PWH						CYCLOPEDIA of law and procedure. 1925 Cyc annotations to Cyclopedia of law and procedure, 1-40 Cyc. Edited by William Howard Buchanan. © 24Jan25, A815961. R93045, 4Apr52, The American Law Book Co. (PWH)
486f8ce5-af15-5da9-8213-1050d2f7d887	6	1A	1	26		DALY, RALEIGH AUGUSTUS. Law teachers' manual of the analysis of cases and the use of law books. 2d ed.	A823071	1924-12-29	R88643	1952-01-11	West Pub. Co.|PWH		revision & new matter				DALY, RALEIGH AUGUSTUS. Law teachers' manual of the analysis of cases and the use of law books. 2d ed. © on revision & new matter; 29Dec24, A823071. R88643, 11Jan52, West Pub. Co. (PWH)
7a01506b-5f6f-501b-a2ff-686a67716639	6	1A	1	26		DALY, THOMAS AUGUSTINE, SR. Herself and the houseful; illustrated by John Daly.	A800694	1924-08-28	R90396	1952-02-07	Thomas A. Daly, Jr.|C						DALY, THOMAS AUGUSTINE, SR. Herself and the houseful; illustrated by John Daly. © 28Aug24, A800694. R90396, 7Feb52, Thomas A. Daly, Jr. (C)
5c0cc785-3c68-5f04-b878-0b4fa4ac35ba	6	1A	1	27		DANIEL, HAWTHORNE. Ships of the seven seas; with an introd. by Franklin D. Roosevelt. Drawings by Francis J. Rigney.	A823654	1925-03-27	R92933	1952-04-02	Hawthorne Daniel|A						DANIEL, HAWTHORNE. Ships of the seven seas; with an introd. by Franklin D. Roosevelt. Drawings by Francis J. Rigney. © 27Mar25, A823654. R92933, 2Apr52, Hawthorne Daniel (A)
53d70a9f-2f54-555f-ad9e-cb427d525ae8	6	1A	1	27		DAVIDS, BERKELEY REYNOLDS. New York law of wills, v. 2.	A814779	1925-01-22	R93044	1952-04-04	Edward Thompson Co.|PWH						DAVIDS, BERKELEY REYNOLDS. New York law of wills, v. 2. © 22Jan25, A814779. R93044, 4Apr52, Edward Thompson Co. (PWH)
4bf8a62f-5085-570c-8ba2-3ac787bbcd3b	6	1A	1	27		DAVIES, MARY CAROLYN. The skyline trail, a book of western verse.	A793013	1924-04-17	R92148	1952-03-20	Mary Carolyn Davies|A						DAVIES, MARY CAROLYN. The skyline trail, a book of western verse. © 17Apr24, A793013. R92148, 20Mar52, Mary Carolyn Davies (A)
27afae7c-b8ab-53c3-a86a-cedf1077ee6d	6	1A	1	27		DAWES, CHESTER LAURENS. Industrial electricity, pt. 1. 1st ed. (Electrical engineering texts)	A800977	1924-09-19	R90767	1952-02-15	Chester L. Dawes|A						DAWES, CHESTER LAURENS. Industrial electricity, pt. 1. 1st ed. (Electrical engineering texts) © 19Sep24, A800977. R90767, 15Feb52, Chester L. Dawes (A)
ca2708c3-d8a6-5d9a-bc8d-2751f4fd80f7	6	1A	1	27		DEAN, REGINALD SCOTT. Theoretical metallurgy.	A778054	1924-02-08	R88014	1951-12-26	Reginald Scott Dean|A						DEAN, REGINALD SCOTT. Theoretical metallurgy. © 8Feb24, A778054. R88014, 26Dec51, Reginald Scott Dean (A)
ebb1d66f-b48a-54f1-914c-5548c9dbaf14	6	1A	1	27		DEBERLY, HENRI. Prosper et Broudilfagne.	AF24671	1924-05-15	R94763	1952-05-15	Jean Deberly|C						DEBERLY, HENRI. Prosper et Broudilfagne. © 15May24, AF24671. R94763, 15May52, Jean Deberly (C)
829f202a-641d-520a-8346-d695d5b110a7	6	1A	1	27		DE CASSERES, BENJAMIN. Mirrors of New York.	A872119	1925-03-15	R93756	1952-04-16	Bio De Casseres|W						DE CASSERES, BENJAMIN. Mirrors of New York. © 15Mar25, A872119. R93756, 16Apr52, Bio De Casseres (W)
cfdff9cb-8b47-537c-9dd5-29d9e14fc771	6	1A	1	27		DEFFENDALL, PRENTICE HOOVER. Exercises in actual everyday English. Rev. ed.	A801546	1924-08-26	R93526	1952-04-16	P. H. Deffendall|A						DEFFENDALL, PRENTICE HOOVER. Exercises in actual everyday English. Rev. ed. © 26Aug24, A801546. R93526, 16Apr52, P. H. Deffendall (A)
43925fc4-4d1a-5adb-91e6-3f8df24af9f3	6	1A	1	27		DE FIELD, WILLIAM R. Confidential code book.	A801987	1924-09-07	R88972	1952-01-18	The Albert Dickinson Co.|PWH						DE FIELD, WILLIAM R. Confidential code book. © 7Sep24, A801987. R88972, 18Jan52, The Albert Dickinson Co. (PWH)
f76ea8e1-86f6-5f4e-9807-d6a20955b255	6	1A	1	27		DEFOE, DANIEL. The fortunate mistress. Introd. by Willa Cather.	A808074	1924-09-19	R89302	1952-01-17	Edith Lewis & The City Bank Farmers Trust Co., New York|E of W. Cather						DEFOE, DANIEL. The fortunate mistress. Introd. by Willa Cather. © 19Sep24, A808074. R89302, 17Jan52, Edith Lewis & The City Bank Farmers Trust Co., New York (E of W. Cather)
919d35ca-b146-5458-b1b5-4b805785cc19	6	1A	1	28		DEFOE, DANIEL. Robinson Crusoe, edited by Lloyd E. Smith. (Little blue book, no. 559)	A799128	1924-06-07	R92282	1952-03-24	Lloyd E. Smith|A						DEFOE, DANIEL. Robinson Crusoe, edited by Lloyd E. Smith. (Little blue book, no. 559) © 7Jun24, A799128. R92282, 24Mar52, Lloyd E. Smith (A)
74b1245f-e0f5-56e6-8fbe-f18632f5e409	6	1A	1	28		DE HUFF, ELIZABETH WILLIS. Tay Tay's memories.	A800841	1924-09-11	R90397	1952-02-07	Elizabeth Willis De Huff|A						DE HUFF, ELIZABETH WILLIS. Tay Tay's memories. © 11Sep24, A800841. R90397, 7Feb52, Elizabeth Willis De Huff (A)
b0c017b8-003c-5703-a74a-8f06fc346768	6	1A	1	28		DE LA MARE, WALTER JOHN. Ding dong bell.	A801712	1924-08-15	R89618	1952-01-29	Walter De La Mare|A	pub. abroad|1924-05-13|AI-6041					DE LA MARE, WALTER JOHN. Ding dong bell. © 15Aug24, (pub. abroad 13May24, AI-6041), A801712. R89618, 29Jan52, Walter De La Mare (A)
bd5ecb1e-9ff9-533e-98d8-5174c96dceee	6	1A	1	28		DE LA PASTURE, EDMÉE ELIZABETH MONICA. Mrs. Harter, by E. M. Delafield [pseud.]	A822852	1925-04-03	R94506	1952-04-25	Paul Dashwood|Wr	pub. abroad|1924-11-14|AI-6556					DE LA PASTURE, EDMÉE ELIZABETH MONICA. Mrs. Harter, by E. M. Delafield [pseud.] © 3Apr25, (pub. abroad 14Nov24, AI-6556), A822852. R94506, 25Apr52, Paul Dashwood (Wr)
a9607c1a-9c0a-57d1-b5a2-ce8a841208be	6	1A	1	28		DE LEE, JOSEPH B. Obstetrics for nurses. 7th ed.	A778118	1924-02-07	R89109	1952-01-18	Sol De Lee|C						DE LEE, JOSEPH B. Obstetrics for nurses. 7th ed. © 7Feb24, A778118. R89109, 18Jan52, Sol De Lee (C)
0d044aa7-b451-5dd5-a191-fb1ccf20b582	6	1A	1	28		DE LEE, JOSEPH B. The principles and practice of obstetrics. 4th ed.	A801370	1924-08-13	R89340	1952-01-22	Sol T. De Lee|C						DE LEE, JOSEPH B. The principles and practice of obstetrics. 4th ed. © 13Aug24, A801370. R89340, 22Jan52, Sol T. De Lee (C)
2a450376-e27a-57db-a33e-00a99fcaf248	6	1A	1	28		DELL, BERENICE V. The silent voice.	A829750	1925-04-20	R94939	1952-05-23	Berenice V. Dell, a.k.a. Violet M. Snir|A						DELL, BERENICE V. The silent voice. © 20Apr25, A829750. R94939, 23May52, Berenice V. Dell, a.k.a. Violet M. Snir (A)
e8143872-6a87-5629-b39c-35d7cf3380aa	6	1A	1	28		DELL, FLOYD. This mad ideal, a novel.	A822720	1925-02-20	R95843	1952-06-04	Floyd Dell|A						DELL, FLOYD. This mad ideal, a novel. © 20Feb25, A822720. R95843, 4Jun52, Floyd Dell (A)
aa5bc1d7-f3ed-58da-9a76-150e402ba16e	6	1A	1	28		DELLY, pseud. Le roi de Kidji.	AF25188	1924-06-27	R88320	1952-01-09	Société des Gens de Lettres|E						DELLY, pseud. Le roi de Kidji. © 27Jun24, AF25188. R88320, 9Jan52, Société des Gens de Lettres (E)
48497fbd-ac4a-564a-8690-e8d66899b3e7	6	1A	1	28		DELLY, pseud. Le secret de la Sarrasine. T. 2: Elfrida Norsten.	AF25323	1924-07-24	R90935	1952-02-25	Société des Gens de Lettres|E						DELLY, pseud. Le secret de la Sarrasine. T. 2: Elfrida Norsten. © 24Jul24, AF25323. R90935, 25Feb52, Société des Gens de Lettres (E)
bed2fd88-88e5-56c8-a936-ea2733fb0e66	6	1A	1	28		DENNETT, TYLER. Roosevelt and the Russo-Japanese War.	A822838	1925-03-27	R92921	1952-04-02	Tyler E. Dennett|C						DENNETT, TYLER. Roosevelt and the Russo-Japanese War. © 27Mar25, A822838. R92921, 2Apr52, Tyler E. Dennett (C)
d3c69069-4853-571f-9bae-52f501df2786	6	1A	1	28		DE NORMANDIE, ROBERT LAURENT. The expectant mother, care of her health. (The National Health series)	A792671	1924-05-28	R95067	1952-05-27	Robert L. De Normandie|A						DE NORMANDIE, ROBERT LAURENT. The expectant mother, care of her health. (The National Health series) © 28May24, A792671. R95067, 27May52, Robert L. De Normandie (A)
aaee9e17-94fd-5fd3-a857-07b4f34ad49c	6	1A	1	28	Lloyd E. Smith.	DE QUINCEY, THOMAS. Confessions of an opium-eater, edited, with an introd. (Little blue book, no. 95)	A812382	1924-10-25	R96419	1952-06-19	Haldeman-Julius Co.|PWH						DE QUINCEY, THOMAS. Confessions of an opium-eater, edited, with an introd., by Lloyd E. Smith. (Little blue book, no. 95) © 25Oct24, A812382. R96419, 19Jun52, Haldeman-Julius Co. (PWH)
