volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
30	1A	1	194	Eric Hatch.	The Mind reader. (In This week (Boston sunday herald) Dec. 5, 1948)		B169460	1948-12-01	R630908	1976-04-09	E. Constance Hatch|W						R630908. The Mind reader. By Eric Hatch. (In This week (Boston sunday herald) Dec. 5, 1948) © 1Dec48; B169460. E. Constance Hatch (W); 9Apr76; R630908.
30	1A	1	194		Where's the fire, McGarry? By Matt Taylor. (In This week (Boston herald edition) Dec. 05, 1948)		B169460	1948-12-01	R630909	1976-04-09	Marion Taylor|W						R630909. Where's the fire, McGarry? By Matt Taylor. (In This week (Boston herald edition) Dec. 05, 1948) © 1Dec48; B169460. Marion Taylor (W); 9Apr76; R630909.
30	1A	1	194														R630910. The Sisters. By Anne Meredith, pseud. of Lucy Malleson. NM: additions & revisions. © 21May48, AI-1706; 7Feb49, A30123. Marguerite Una Malleson & John Godfrey Ken Malleson (E); 12Apr76; R630910. (U.S. reg. entered under British Proclamation of 10Mar44)
30	1A	1	195														R630911. Slippery hitch. By Gerald Alfred Butler. © 27May48, AI-1830; 12Apr49, A32191. Gerald Alfred Butler (A); 12Apr76; R630911. (Both reg. entered under British Proclamation of 10Mar44)
30	1A	1	195														R630912. Journey into spring. By Winston David Armstrong Clewes. U.S. ed. pub. 1Jun49, A33444. © 18May48; AI-1873. Dorothy Clewes (W); 12Apr76; R630912. (Both reg. entered under British Proclamation of 10Mar44)
30	1A	1	195														R630913. The Last enchantments. By Robert Liddell. U.S. ed. pub. 30Sep49, A36594. © 28Jun48; AI-2018. Robert Liddell (A); 12Apr76; R630913. (Both reg. entered under British Proclamation of 10Mar44)
30	1A	1	195	Oliver B. Wallop.	This herd book.		AA109756	1949-01-07	R630915	1976-04-12	Oliver B. Wallop|A						R630915. This herd book. By Oliver B. Wallop. © 7Jan49; AA109756. Oliver B. Wallop (A); 12Apr76; R630915.
30	1A	1	195	Francis Quotidomine.	Immortality.		A23061	1948-05-20	R630917	1976-04-12	Francis Quotidomine|A						R630917. Immortality. By Francis Quotidomine. © 20May48; A23061. Francis Quotidomine (A); 12Apr76; R630917.
30	1A	1	195	Alice Mabel Jordan.	From Rollo to Tom Sawyer, and other papers.		A27776	1948-11-23	R630918	1976-04-12	The Horn Book, Inc.|PWH						R630918. From Rollo to Tom Sawyer, and other papers. By Alice Mabel Jordan. © 23Nov48; A27776. The Horn Book, Inc. (PWH); 12Apr76; R630918.
30	1A	1	195	Taylor Caldwell	Melissa. (Jaret Reback Stancell) (In Woman's home companion, May 1948)		B130882	1948-04-16	R630919	1976-04-12	Janet Reback Stancell|A						R630919. Melissa. By Taylor Caldwell (Jaret Reback Stancell) (In Woman's home companion, May 1948) © 16Apr48; B130882. Janet Reback Stancell (A); 12Apr76; R630919.
30	1A	1	195	Harry William Nelson.	Look to the horizon within.		AA86162	1948-06-07	R630920	1976-04-12	Harry William Nelson|A						R630920. Look to the horizon within. By Harry William Nelson. © 7Jun48; AA86162. Harry William Nelson (A); 12Apr76; R630920.
30	1A	1	195		Holidays in song. w & m Gerald Marks.		AA114014	1949-04-12	R630923	1976-04-12	Gerald Marks|A						R630923. Holidays in song. w & m Gerald Marks. © 12Apr49; AA114014. Gerald Marks (A); 12Apr76; R630923.
30	1A	1	195	Robert Bloch.	Hell is my legacy. (In New detective, July 1948)		B139824	1948-05-19	R630954	1976-04-16	Robert Bloch|A						R630954. Hell is my legacy. By Robert Bloch. (In New detective, July 1948) © 19May48; B139824. Robert Bloch (A); 16Apr76; R630954.
30	1A	1	195	Robert Bloch.	The Indian spirit guide. (In Weird tales, Nov. 1948)		B152870	1948-09-01	R630955	1976-04-16	Robert Bloch|A						R630955. The Indian spirit guide. By Robert Bloch. (In Weird tales, Nov. 1948) © 1Sep48; B152870. Robert Bloch (A); 16Apr76; R630955.
30	1A	1	195	Robert Bloch.	The Sorceror's apprentice. (In Weird tales, Jan. 1949)		B166209	1948-11-01	R630956	1976-04-16	Robert Bloch|A						R630956. The Sorceror's apprentice. By Robert Bloch. (In Weird tales, Jan. 1949) © 1Nov48; B166209. Robert Bloch (A); 16Apr76; R630956.
30	1A	1	195	Robert Bloch.	The Unspeakable betrothal. (In Avon fantasy reader, no. 09)		AA113363	1949-02-17	R630957	1976-04-16	Robert Bloch|A						R630957. The Unspeakable betrothal. By Robert Bloch. (In Avon fantasy reader, no. 09) © 17Feb49; AA113363. Robert Bloch (A); 16Apr76; R630957.
30	1A	1	195	Jose Rosan.	The Rosan locking system.		AA85309	1948-03-15	R630963	1976-03-08	Rosan, Inc.|PWH						R630963. The Rosan locking system. By Jose Rosan. © 15Mar48; AA85309. Rosan, Inc. (PWH); 8Mar76; R630963.
30	1A	1	195	Bariette Susanna Moershel & Erna Lilliam Fels.	Amana recipes.		A29915	1948-12-01	R630971	1976-04-29	Homestead Welfare Club|PWH						R630971. Amana recipes. By Bariette Susanna Moershel & Erna Lilliam Fels. © 1Dec48; A29915. Homestead Welfare Club (PWH); 29Apr76; R630971.
30	1A	1	196		"The Life of Mark A. Matthews; ""tall pine of the Sierras."" By Agnes M. Potter & Ezra P. Giboney."		A28618	1948-12-04	R630972	1976-04-26	Agnes H. Potter|A||Margaret G. Calomb, Edgar B. Giboney & George A. Giboney|C of Ezra P. Giboney						"R630972. The Life of Mark A. Matthews; ""tall pine of the Sierras."" By Agnes M. Potter & Ezra P. Giboney. © 4Dec48; A28618. Agnes H. Potter (A), Margaret G. Calomb, Edgar B. Giboney & George A. Giboney (C of Ezra P. Giboney); 26Apr76; R630972."
30	1A	1	196	George Clark.	White on corporations of the State of New York. Vol. 3., 12th ed.		A21724	1948-04-14	R630996	1976-04-09	Matthew Bender and Company, Inc.|PWH						R630996. White on corporations of the State of New York. Vol. 3. By George Clark. 12th ed. © 14Apr48; A21724. Matthew Bender and Company, Inc. (PWH); 9Apr76; R630996.
30	1A	1	196	C. Zachary Seltzer.	Seltzer encyclopedia of New Jersey law with forms. Vol. 2.		A22342	1948-05-06	R630997	1976-04-09	Matthew Bender and Company, Inc.|PWH						R630997. Seltzer encyclopedia of New Jersey law with forms. Vol. 2. By C. Zachary Seltzer. © 6May48; A22342. Matthew Bender and Company, Inc. (PWH); 9Apr76; R630997.
30	1A	1	196	Jacob Rabkin & Mark H. Johnson.	Rabkin and Johnson current legal forms with tax analysis. Vol. 1.		A22708	1948-05-18	R630998	1976-04-09	Matthew Bender and Company, Inc.|PWH						R630998. Rabkin and Johnson current legal forms with tax analysis. Vol. 1. By Jacob Rabkin & Mark H. Johnson. © 18May48; A22708. Matthew Bender and Company, Inc. (PWH); 9Apr76; R630998.
30	1A	1	196	Gladys Taber.	When the wood grows dry. (In Ladies' home journal, Oct. 1948)		B157039	1948-09-29	R630999	1976-04-09	Gladys Taber|A						R630999. When the wood grows dry. By Gladys Taber. (In Ladies' home journal, Oct. 1948) © 29Sep48; B157039. Gladys Taber (A); 9Apr76; R630999.
30	1A	1	196	Gladys Taber.	The Champion goes home. (In This week magazine, Sunday Oregon journal ed., Oct. 03, 1948)		B157476	1948-10-01	R631000	1976-04-09	Gladys Taber|A						R631000. The Champion goes home. By Gladys Taber. (In This week magazine, Sunday Oregon journal ed., Oct. 03, 1948) © 1Oct48; B157476. Gladys Taber (A); 9Apr76; R631000.
30	1A	1	196	Gladys Taber.	Look homeward, Dusty. (In This week magazine, Sunday Oregon journal ed., Oct. 03, 1948)		B157476	1948-10-01	R631001	1976-04-09	Gladys Taber|A						R631001. Look homeward, Dusty. By Gladys Taber. (In This week magazine, Sunday Oregon journal ed., Oct. 03, 1948) © 1Oct48; B157476. Gladys Taber (A); 9Apr76; R631001.
30	1A	1	196	Franz Goldmann.	Voluntary medical care insurance in the United States.		A23124	1948-05-28	R631004	1976-04-09	Franz Goldmann|A						R631004. Voluntary medical care insurance in the United States. By Franz Goldmann. © 28May48; A23124. Franz Goldmann (A); 9Apr76; R631004.
30	1A	1	196	Martha M. Pingel.	An American utilitarian, Richard Hildreth as a philosopher.		A26659	1948-10-22	R631005	1976-04-09	Martha M. Pingel|A						R631005. An American utilitarian, Richard Hildreth as a philosopher. By Martha M. Pingel. © 22Oct48; A26659. Martha M. Pingel (A); 9Apr76; R631005.
30	1A	1	196	James Watson Gantenbein.	Documentary background of World War 2, 1931-1941.		A28194	1948-12-09	R631006	1976-04-09	James Watson Gantenbein|A						R631006. Documentary background of World War 2, 1931-1941. By James Watson Gantenbein. © 9Dec48; A28194. James Watson Gantenbein (A); 9Apr76; R631006.
30	1A	1	196	Roger S. Loomis.	Introduction to medieval literature, chiefly in England., 2nd ed.		AA96144	1948-09-29	R631007	1976-04-09	Columbia University Press|PWH						R631007. Introduction to medieval literature, chiefly in England. By Roger S. Loomis. 2nd ed. © 29Sep48; AA96144. Columbia University Press (PWH); 9Apr76; R631007.
30	1A	1	196	Charles K. McKeon.	The Summa philosophiae of the pseudogrosseteste.		A27463	1948-11-15	R631008	1976-04-09	Charles K. McKeon|A						R631008. The Summa philosophiae of the pseudogrosseteste. By Charles K. McKeon. © 15Nov48; A27463. Charles K. McKeon (A); 9Apr76; R631008.
30	1A	1	196		Listen, little man! By Wilhelm Reich, translated by Theodore P. Wolfe, illustrated by Orgone Institute Press, Inc., employer for hire of William Steig.		A729006	1948-07-26	R631023	1976-05-03	Mary Boyd Higgins, trustee of the Wilhelm Reich Infant Trust Fund|PWH		illus. & translation.				R631023. Listen, little man! By Wilhelm Reich, translated by Theodore P. Wolfe, illustrated by Orgone Institute Press, Inc., employer for hire of William Steig. NM: illus. & translation. © 26Jul48; A729006. Mary Boyd Higgins, trustee of the Wilhelm Reich Infant Trust Fund (PWH); 3May76; R631023.
30	1A	1	196	Roger Lemelin, translated by Samuel Putnam.	The Town below.		A22535	1948-04-15	R631025	1976-04-09	Samuel Putnam|A						R631025. The Town below. By Roger Lemelin, translated by Samuel Putnam. © 15Apr48; A22535. Samuel Putnam (A); 9Apr76; R631025.
30	1A	1	197	Helene Cattanes & Osmond T. Robert.	Promenades litteraires et historiques.		A22821	1948-05-05	R631026	1976-04-09	Helene Cattanes|A||Yvonne R. Abbott & Evelyn R. Cohen|C of Osmond T. Robert		revisions & additions.				R631026. Promenades litteraires et historiques. By Helene Cattanes & Osmond T. Robert. NM: revisions & additions. © 5May48; A22821. Helene Cattanes (A), Yvonne R. Abbott & Evelyn R. Cohen (C of Osmond T. Robert); 9Apr76; R631026.
30	1A	1	197	Carl Sandburg.	Remembrance rock; limited ed. Vol. 1.		A26565	1948-10-01	R631027	1976-04-09	Lilian Steichen Sandburg|W||Margaret Sandburg, Janet Sandburg & Helga Sandburg|Mrs. George Crile, Jr.|||C						R631027. Remembrance rock; limited ed. Vol. 1. By Carl Sandburg. © 1Oct48; A26565. Lilian Steichen Sandburg (W), Margaret Sandburg, Janet Sandburg & Helga Sandburg (Mrs. George Crile, Jr.) (C); 9Apr76; R631027.
30	1A	1	197	Carl Sandburg.	Remembrance rock; limited ed. Vol. 2.		A26566	1948-10-01	R631028	1976-04-09	Lilian Steichen Sandburg|W||Margaret Sandburg, Janet Sandburg & Helga Sandburg|Mrs. George Crile, Jr.|||C						R631028. Remembrance rock; limited ed. Vol. 2. By Carl Sandburg. © 1Oct48; A26566. Lilian Steichen Sandburg (W), Margaret Sandburg, Janet Sandburg & Helga Sandburg (Mrs. George Crile, Jr.) (C); 9Apr76; R631028.
30	1A	1	197		Greek literature in translation. Selected & edited by George Howe & Gustave Adolphus Harrer, rev. ed. by Preston Herschel Epps.		A22526	1948-05-12	R631029	1976-05-03	Preston H. Epps|A		additions, revisions, illus., map, glossary, index, pref.				R631029. Greek literature in translation. Selected & edited by George Howe & Gustave Adolphus Harrer, rev. ed. by Preston Herschel Epps. NM: additions, revisions, illus., map, glossary, index, pref. © 12May48; A22526. Preston H. Epps (A); 3May76; R631029.
30	1A	1	197	George W. Henry.	Sex variants: a study of homosexual patterns with sections contributed by specialists in particular fields.		A23594	1948-04-15	R631030	1976-04-12	Stephen Holden, Jr., James Holden & Thomas Sheridan|E		pref. & revision.				R631030. Sex variants: a study of homosexual patterns with sections contributed by specialists in particular fields. By George W. Henry. NM: pref. & revision. © 15Apr48; A23594. Stephen Holden, Jr., James Holden & Thomas Sheridan (E); 12Apr76; R631030.
30	1A	1	197	Neil S. Boardman.	The Long home.		A21852	1948-04-14	R631031	1976-04-09	Neil S. Boardman|A						R631031. The Long home. By Neil S. Boardman. © 14Apr48; A21852. Neil S. Boardman (A); 9Apr76; R631031.
30	1A	1	197	Howard A. Rusk.	Use of county homes urged to care for chronically ill. (In The New York times, Apr. 25, 1948)		B132971	1948-04-25	R631032	1976-04-23	Howard A. Rusk|A						R631032. Use of county homes urged to care for chronically ill. By Howard A. Rusk. (In The New York times, Apr. 25, 1948) © 25Apr48; B132971. Howard A. Rusk (A); 23Apr76; R631032.
30	1A	1	197	Howard A. Rusk.	New patterns set by VA in fight on tuberculosis. (In The New York times, June 20, 1948)		B142186	1948-06-20	R631033	1976-04-23	Howard A. Rusk|A						R631033. New patterns set by VA in fight on tuberculosis. By Howard A. Rusk. (In The New York times, June 20, 1948) © 20Jun48; B142186. Howard A. Rusk (A); 23Apr76; R631033.
30	1A	1	197	Howard A. Rusk.	What can be done for cerebral palsy. (In The American mercury, Nov. 1948)		B159886	1948-10-19	R631034	1976-04-20	Howard A. Rusk|A						R631034. What can be done for cerebral palsy. By Howard A. Rusk. (In The American mercury, Nov. 1948) © 19Oct48; B159886. Howard A. Rusk (A); 20Apr76; R631034.
30	1A	1	197	Raymond Headlee & Bonnie Wells Corey.	Psychiatry in nursing.		A23137	1948-05-13	R631035	1976-04-09	Raymond Headlee & Bonnie Wells Corey|A						R631035. Psychiatry in nursing. By Raymond Headlee & Bonnie Wells Corey. © 13May48; A23137. Raymond Headlee & Bonnie Wells Corey (A); 9Apr76; R631035.
30	1A	1	197	Elizabeth Daly.	The Book of the lion.		A23138	1948-05-27	R631036	1976-04-09	Hoch Reid|E						R631036. The Book of the lion. By Elizabeth Daly. © 27May48; A23138. Hoch Reid (E); 9Apr76; R631036.
30	1A	1	197	E. Albert Gilbert.	Insurance and your security.		A22413	1948-05-06	R631037	1976-04-09	E. Albert Gilbert|A						R631037. Insurance and your security. By E. Albert Gilbert. © 6May48; A22413. E. Albert Gilbert (A); 9Apr76; R631037.
30	1A	1	197	Walter Karig, Russell L. Harris & Frank A. Hanson.	Battle report: the end of an empire.		A22415	1948-05-06	R631038	1976-04-09	Holt, Rinehart and Winston|PWH						R631038. Battle report: the end of an empire. By Walter Karig, Russell L. Harris & Frank A. Hanson. © 6May48; A22415. Holt, Rinehart and Winston (PWH); 9Apr76; R631038.
30	1A	1	198	Will Cuppy.	The Squid. (In The Saturday evening post, May 15, 1948)		B136031	1948-05-12	R631039	1976-04-09	Alan. L. Rosenblum|E						R631039. The Squid. By Will Cuppy. (In The Saturday evening post, May 15, 1948) © 12May48; B136031. Alan. L. Rosenblum (E); 9Apr76; R631039.
30	1A	1	198	Will Cuppy.	The Salalamader.		B137192	1948-05-19	R631040	1976-04-09	Alan L. Rosenblum|E						R631040. The Salalamader. By Will Cuppy. © 19May48; B137192. Alan L. Rosenblum (E); 9Apr76; R631040.
30	1A	1	198	Will Cuppy.	The Newt. (In The Saturday evening post, June 5, 1948)		B139426	1948-06-02	R631041	1976-04-09	Alan L. Rosenblum|E						R631041. The Newt. By Will Cuppy. (In The Saturday evening post, June 5, 1948) © 2Jun48; B139426. Alan L. Rosenblum (E); 9Apr76; R631041.
30	1A	1	198	Sydney H. Zebel.	A History of Europe since 1870 with a background chapter dealing with events from 1815 to 1870.		A21965	1948-04-13	R631043	1976-04-12	Sydney H. Zebel|A						R631043. A History of Europe since 1870 with a background chapter dealing with events from 1815 to 1870. By Sydney H. Zebel. © 13Apr48; A21965. Sydney H. Zebel (A); 12Apr76; R631043.
30	1A	1	198	Geoffrey Household.	Arabesque. (In Atlantic monthly, May 1948)		B131277	1948-04-16	R631044	1976-04-09	Geoffrey Household|A						R631044. Arabesque. By Geoffrey Household. (In Atlantic monthly, May 1948) © 16Apr48; B131277. Geoffrey Household (A); 9Apr76; R631044.
30	1A	1	198	Ruth H. Harshaw & Dilla W. MacBean.	What book is that? fun with books at home--at school.		A26192	1948-10-11	R631049	1976-04-09	Hope Harshaw Evans|C of Ruth H. Harshaw						R631049. What book is that? fun with books at home--at school. By Ruth H. Harshaw & Dilla W. MacBean. © 11Oct48; A26192. Hope Harshaw Evans (C of Ruth H. Harshaw); 9Apr76; R631049.
30	1A	1	198	N. J. Lennes & J. W. Maucker. 2nd revision.	A First course in algebra.		A29196	1949-01-18	R631050	1976-04-09	J. W. Maucker|A						R631050. A First course in algebra. By N. J. Lennes & J. W. Maucker. 2nd revision. © 18Jan49; A29196. J. W. Maucker (A); 9Apr76; R631050.
30	1A	1	198														R631051. Dietrich Bonhoeffer's The Cost of discipleship. Translated by R. H. Fuller. NM: translation. © 5Nov48, AI-1956; 15Feb49, A29993. Macmillan Publishing Company, Inc. formerly the Macmillan Company (PWH); 9Apr76; R631051.
30	1A	1	198	Robert Clyde Yarbrough.	Triumphant personality.		A30680	1949-03-08	R631052	1976-04-09	Robert Clyde Yarbrough|A						R631052. Triumphant personality. By Robert Clyde Yarbrough. © 8Mar49; A30680. Robert Clyde Yarbrough (A); 9Apr76; R631052.
30	1A	1	198		A Catholic dictionary. Editor: Donald Attwater. 2nd ed., rev. Add. ti: The Catholic encyclopaedic dictionary.		A30836	1949-03-15	R631053	1976-04-09	Macmillan Publishing Company, Inc. formerly the Macmillan Company|PCW						R631053. A Catholic dictionary. Editor: Donald Attwater. 2nd ed., rev. Add. ti: The Catholic encyclopaedic dictionary. © 15Mar49; A30836. Macmillan Publishing Company, Inc. formerly the Macmillan Company (PCW); 9Apr76; R631053.
30	1A	1	198	Mae Knight Clark & Laura Cushman, illus. by Joanne Adams.	Number play: a number readiness book.		AA109950	1949-03-08	R631054	1976-04-09	Mae Knight Clark & Laura Cushman|A		new & rev. material.				R631054. Number play: a number readiness book. By Mae Knight Clark & Laura Cushman, illus. by Joanne Adams. NM: new & rev. material. © 8Mar49; AA109950. Mae Knight Clark & Laura Cushman (A); 9Apr76; R631054.
30	1A	1	198	Paul E. Kambly.	Unit tests to accompany Basic biology.		A112275	1949-03-29	R631055	1976-04-09	Paul E. Kambly|A						R631055. Unit tests to accompany Basic biology. By Paul E. Kambly. © 29Mar49; A112275. Paul E. Kambly (A); 9Apr76; R631055.
30	1A	1	198	Harold Clurman.	Theatre: footlight chat number 03. (In The New republic, Mar. 7, 1949)		B180169	1949-03-03	R631056	1976-04-09	Harold Clurman|A						R631056. Theatre: footlight chat number 03. By Harold Clurman. (In The New republic, Mar. 7, 1949) © 3Mar49; B180169. Harold Clurman (A); 9Apr76; R631056.
30	1A	1	198	Elizabeth Coatsworth	Ensnare the clouds. (Elizabeth Coatsworth Beston) (In Saturday review of literature, Feb. 19, 1949)		B180393	1949-02-16	R631057	1976-04-09	Elizabeth Coatsworth Beston|A						R631057. Ensnare the clouds. By Elizabeth Coatsworth (Elizabeth Coatsworth Beston) (In Saturday review of literature, Feb. 19, 1949) © 16Feb49; B180393. Elizabeth Coatsworth Beston (A); 9Apr76; R631057.
